t,maut,mins,mseek,mguid,sbel1,sbel2,hbe,stel1,stel2,stel_hbe,sbelc1,sbelc2,hbem,dvbe,dvbec,mach,pdynmc,psivlx,thtvlx,alphax,betax,alppx,alphaxc,betaxc,psiblx,thtblx,phiblx,psivlcx,thtvlcx,phiblcx,ppx,qqx,rrx,wbeb_p,wbeb_q,wbeb_r,fspb1,fspb2,fspb3,fspcb1,fspcb2,fspcb3,dpcx,dqcx,drcx,dpx,dqx,drx,delcx1,delcx2,delcx3,delcx4,delx1,delx2,delx3,delx4,thrust,mass,xcg,anx,ayx,ancomx,alcomx,an_cmd_mag,an_ach_mag,tr_err_n,tr_err_l,tr_err_mag,dtbc,tgoc,esttc1,esttc2,esttc3,evbe1,evbe2,evbe3,rece1x,rece2x,rece3x,psipbx,thtpbx,sigdpy,sigdpz
2.4099999999998456,5,0,0,30,1726.2498813501081,412.25543092001834,9970.517934262889,5518.000000000438,1554.0385308087316,9976.524271753366,1725.0533601426096,411.8242644987007,9970.544254524018,1272.3339655560267,1271.8831787380018,4.2453520111481176,335.0292983075968,19.818321216660628,-1.1853267501064935,0.9405607897108981,-3.7917758870961085,3.9065236569407236,0.9428977506845,-3.789919503912809,23.605659311826994,-0.24545637328096015,-0.0008102847180697748,19.814932815377013,-1.1857720191097634,-0.0002581398074170918,0.08569736835313174,2.3343876042167007,-1.8679647946473066,0.08569736833356449,2.334387603683691,-1.867964794220795,454.7892115909665,45.06136352896833,-12.296510067434456,454.7892115909665,45.06136352896833,-12.296510067434456,-0.0011887938622981442,-0.18861784271440343,-0.448387532595628,-7.472406271707976e-05,-0.1868610933465295,-0.4497326053354636,0.2609584837435227,-0.6358165814477333,0.2585808960189264,-0.6381941691723296,0.26294623605165124,-0.6365189746192761,0.262796787926217,-0.6366684227447101,32252.453001358543,59.81762936803182,1.257853531598532,1.2589275311735943,4.6134220870585505,1.5744711312863127,5.342804619174447,5.569965937232094,4.782108518436874,0.3155436001127183,0.7293825321158964,0.7947116720722628,3959.933545599765,2.7368193187476124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4199999999998445,5,0,0,30,1738.2370211071297,416.5793851853836,9970.25477265874,5516.00000000044,1554.5216240148159,9976.345354967189,1737.0365130232,416.1459848923312,9970.281084665477,1276.8410918677162,1276.3904092841578,4.260380145838945,337.4190216830977,19.851967115014606,-1.1807596704021195,0.9593430147826543,-3.7391567084909436,3.860093905240696,0.9616809552127903,-3.7372163945141894,23.586640051472806,-0.22209293289165222,0.0008102847180697748,19.848622046880006,-1.1812255002902792,0.0004712361411743325,0.0025942068759762433,2.3392833682733936,-1.9529966850106977,0.002594206875383909,2.339283367739266,-1.9529966845647708,454.60991304782635,44.7916377933439,-12.616285780426386,454.60991304782635,44.7916377933439,-12.616285780426386,-0.0006902353012792337,-0.19251453189093184,-0.4454576459820491,-0.0014505524699252315,-0.19071422222412304,-0.4467972232844146,0.2536333493923965,-0.6372819425717018,0.25225287878983804,-0.6386624131742602,0.25753355353021684,-0.6360608930386125,0.2546324485903664,-0.638961997978463,32212.588337364934,59.68323903345934,1.2566230483271565,1.2916663438946754,4.585806950833652,1.6090323321072273,5.26138270751092,5.501920850090572,4.764244676154287,0.3173659882125519,0.6755757566772687,0.7464072437243584,3945.4331522409366,2.7184693243475997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4299999999998434,5,0,0,30,1750.2638188595663,420.9255604656486,9969.99172281901,5514.000000000442,1555.0054096511876,9976.167687829771,1749.0593865175556,420.4899583222035,9970.018021239483,1281.2707728420505,1280.8362343031613,4.275203211505361,339.7847306574478,19.88495858653296,-1.1760571606307046,0.9779572407497511,-3.6863097887488623,3.8136544401896573,0.9802935001180494,-3.6842850762291612,23.566766119605962,-0.1986797082487701,0.0008102847180697748,19.88170301597465,-1.1765290376334352,0.0001123057745455444,-0.07941256457653073,2.3443483927005246,-2.0394186193782224,-0.07941256455839849,2.344348392165241,-2.039418618912563,437.40789934457854,44.49959188592076,-12.932937377799464,437.40789934457854,44.49959188592076,-12.932937377799464,0.0012631276563437592,-0.19683096735382974,-0.4445985044449877,0.0004028584722209072,-0.19478497505281786,-0.44452524556612916,0.24650440943481422,-0.6426925994551612,0.24903066474750174,-0.6401663441424736,0.24933741204109036,-0.6397130790911679,0.25014312898553215,-0.638907362146726,31162.247841926626,59.556891821563305,1.2552955390334781,1.3240853016088956,4.55590666083992,1.6435977180812646,5.179518299734602,5.434042995428686,4.744416443380816,0.31951241647236905,0.6236116388946824,0.7006994080523576,3930.8886130366773,2.7003120979236424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4399999999998423,5,0,0,30,1762.3289276170728,425.2933208751583,9969.728838281839,5512.000000000444,1555.4898533570636,9975.991297346323,1761.1207421436047,424.8555965103778,9969.755117786543,1285.511355143153,1285.0958472807495,4.289404633631228,342.0596374225584,19.916978963795927,-1.1713220085161493,0.996574195187992,-3.6335677762526446,3.767577881646943,0.9989209481036705,-3.6314571815096115,23.546031157296618,-0.17521412538852582,-0.0008102847180697748,19.91382074704182,-1.1717970374843998,-0.0003131219432153054,0.017547222193981252,2.3501395208754046,-2.1228484530155622,0.017547222189974704,2.350139520338798,-2.1228484525308535,418.2581058517527,44.18017834414913,-13.247547105500844,418.2581058517527,44.18017834414913,-13.247547105500844,0.0001919486615762486,-0.20123621894923582,-0.44574406758863006,0.0011924522067117416,-0.19921963276350632,-0.44499109117055324,0.244315899977818,-0.6471722351994421,0.24469979730097047,-0.6467883378762896,0.2445790062003352,-0.6454031761407714,0.24696391061375866,-0.6430182717273478,29999.63226122239,59.4314382899648,1.253957249070653,1.356295205687167,4.5232044541809575,1.6780802298916764,5.099032390842017,5.368061529156438,4.722172722306168,0.3217850242045093,0.5758279366610592,0.6596388515253095,3916.3013892570016,2.6825726773077836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.449999999999841,5,0,0,30,1774.4306128715384,429.68185719755064,9969.466172698816,5510.000000000446,1555.9749206768988,9975.816210108427,1773.2188479295937,429.2420918450762,9969.49242781372,1289.5612858296806,1289.1648700675485,4.302969809299165,344.2404067330598,19.948027424067956,-1.166546416189367,1.0152784944875883,-3.5809787212163355,3.7219425675363684,1.0176358352376476,-3.578793229690509,23.524505099699375,-0.15168643783465124,0.0008102847180697748,19.944966054653147,-1.167026361089277,0.0002450478336353711,0.05963838921195025,2.356296175977941,-2.194557551733492,0.05963838919833304,2.356296175439929,-2.1945575512324096,399.0489707342649,43.840041729245144,-13.565948315734442,399.0489707342649,43.840041729245144,-13.565948315734442,-0.0013222672923490378,-0.20273589450083027,-0.4475027463590184,-0.0008294268459719534,-0.20249766337554062,-0.44663976664531835,0.24608911915053716,-0.6489163735674996,0.24344458456583906,-0.6515609081521977,0.24497153011574965,-0.648308003174887,0.24331267642380572,-0.6499668568668309,28837.016690924458,59.30598475836631,1.2526189591078278,1.3888932797490512,4.488380607424576,1.712526851416235,5.020106907140479,5.304170206162426,4.698359822282355,0.3236335716671839,0.5317262997159036,0.6224721250944697,3901.6733632982964,2.6652499003866437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.45999999999984,5,0,0,30,1786.5671355449633,434.09035451826435,9969.20378278296,5508.0000000004475,1556.46057706535,9975.64245228543,1785.3519652628654,433.6486298307994,9969.230007719703,1293.4199465720133,1293.0426850720519,4.31589668784117,346.32573210069756,19.978117210026113,-1.1617159712359948,1.033961657177893,-3.52867710343555,3.676858275968356,1.0363116632267981,-3.526433499642464,23.50231733702997,-0.12812416515019878,0.0008102847180697748,19.975150718850518,-1.1622011969809471,0.0004794942358468052,-0.05225888396683717,2.3534053263523114,-2.2524240056734843,-0.052258883954904925,2.3534053258149594,-2.2524240051591895,379.7804695032101,43.48511703011102,-13.892807855060076,379.7804695032101,43.48511703011102,-13.892807855060076,0.0002811870863943168,-0.20461001323298447,-0.4494795742044647,-0.0008868654320475788,-0.20357010202907289,-0.44855146151500747,0.24458837388508592,-0.6543707745238435,0.24515074805787457,-0.6538084003510549,0.24586822491798213,-0.6512346981120327,0.244094494053887,-0.653008428976128,27674.401133898045,59.180531226767805,1.2512806691450027,1.4223573193950567,4.45204275030705,1.7467475321781254,4.942904193234389,5.242464001275018,4.673733517713462,0.3243902127830687,0.490861442927339,0.5883655040042319,3887.0064236600774,2.648336004868326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.469999999999839,5,0,0,30,1798.736751241425,438.5179952553539,9968.941724850813,5506.000000000449,1556.9467878922478,9975.470049615955,1797.5183503230835,438.07439305974077,9968.967914229732,1297.0867150865417,1296.72867032506,4.328183204017171,348.3143458284207,20.007271961054236,-1.156849333585585,1.0524822303578645,-3.476792727982159,3.632416072598822,1.0548174345961474,-3.4745035567818356,23.47960603912354,-0.10464067683573819,-0.0008102847180697748,20.004397903970837,-1.1573368219259337,-0.00016895888811988263,-0.05400596466309534,2.3392875594354128,-2.2965727390160184,-0.054005964650764175,2.3392875589012845,-2.296572738491643,360.45223650814734,43.11774626650573,-14.2112465858115,360.45223650814734,43.11774626650573,-14.2112465858115,0.0012297151573978987,-0.20802988148358978,-0.4515473745114446,0.0011492666721363565,-0.2062350098719578,-0.4505909174565359,0.24228777787045694,-0.6608069711524323,0.24474720818525272,-0.6583475408376365,0.24320664091244176,-0.6579751940006301,0.2455051742567144,-0.6556766606563573,26511.785593025303,59.0550776951693,1.2499423791821775,1.4549592243179506,4.4144306611981206,1.7807302367971143,4.867524397382907,5.183029416794906,4.648021558357272,0.32577101247916374,0.4530937361847869,0.558050791901229,3872.3024647905254,2.631823668105635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.479999999999838,5,0,0,30,1810.937709735119,442.9639601376014,9968.680049524239,5504.000000000451,1557.4335184475863,9975.299027399571,1809.7162534547817,442.51856246419817,9968.706198449674,1300.5609667200858,1300.2222014984984,4.33982728458689,350.205020861744,20.035512370772437,-1.1519652706165624,1.070859226109339,-3.4254135321707437,3.58870878724696,1.073183206504051,-3.423089276225425,23.456506044166087,-0.08132024759185842,-0.0008102847180697748,20.03272904072568,-1.1524545677804068,-0.00018759800265148735,0.06017474652998781,2.3208802481473296,-2.3276452429683756,0.06017474651624814,2.3208802476174037,-2.3276452424369056,341.0640955956471,42.7397553658847,-14.521114085326078,341.0640955956471,42.7397553658847,-14.521114085326078,-0.0007282972800262015,-0.21230681752588323,-0.45364869663585605,0.00047919463780110583,-0.21024765038466736,-0.45268274986195634,0.24207017638999903,-0.665227216881713,0.2406135818299466,-0.6666838114417655,0.24195590483948792,-0.6634095948844249,0.2429142941150901,-0.6624512056088226,25349.170070903365,58.92962416357081,1.2486040892193524,1.4866835943679249,4.375731280423477,1.814662091970953,4.794005478280089,5.125962059342217,4.62139073745547,0.3279784976030282,0.41827419785661135,0.5315291144260409,3857.563387301314,2.615705937689248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.489999999999837,5,0,0,30,1823.168255364675,447.42742724253145,9968.418805820858,5502.000000000453,1557.9207339465183,9975.129410488593,1821.9439195289,446.9803164126376,9968.444909367015,1303.8420733476778,1303.5226507922503,4.3508268448952805,351.9965705489381,20.062854340782447,-1.1470607147476042,1.0890772056772602,-3.374646208377788,3.545836192635173,1.0913816449067857,-3.3723015012138124,23.43314505771641,-0.05818719826770762,0.0008102847180697748,20.06016000997695,-1.1475519158497198,0.00044268294079930425,0.02073415805031857,2.3020297586451792,-2.3465016850088447,0.02073415804558435,2.302029758119558,-2.346501684473069,321.6159088937537,42.353012122782786,-14.825334765561998,321.6159088937537,42.353012122782786,-14.825334765561998,-0.0009604620512782459,-0.2169805198446063,-0.4557759718931683,-0.001328789462081037,-0.2147942825689838,-0.4547981228939837,0.23975591409984026,-0.6717960296864964,0.23783498999728375,-0.6737169537890528,0.24133262978708092,-0.6682636160008865,0.23867505086291887,-0.6709211949250485,24186.554570022112,58.804170631972305,1.2472657992565273,1.5178298334704639,4.336135834627073,1.84851605758035,4.722445865743464,5.071341693280974,4.594113775224771,0.33068622410988624,0.3863100311163912,0.5085162917323308,3842.7910978596383,2.5999761861777344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4999999999998357,5,0,0,30,1835.42662685555,451.90757238215855,9968.158041748473,5500.000000000455,1558.408399534366,9974.961223280028,1834.1995878690186,451.4588308614615,9968.184095311484,1306.9294035051953,1306.6293870104212,4.361179788868944,353.68784905487576,20.089320335103114,-1.1421496197531327,1.1070555963909436,-3.324618216719502,3.5038953397953563,1.1093354807573086,-3.322266527674545,23.409641731844633,-0.03523907689222715,0.0008102847180697748,20.086712364645177,-1.142640212564045,0.00018086207070225701,-0.07943305907638686,2.284231266670757,-2.3540045557031912,-0.07943305905824995,2.2842312661491997,-2.3540045551657025,302.10749803534577,41.95942596394251,-15.123790364137557,302.10749803534577,41.95942596394251,-15.123790364137557,0.0011409111308796254,-0.22188058159757604,-0.45793125065872603,3.753043268053813e-05,-0.21960648102989533,-0.45694009168718075,0.23490975793027036,-0.6809527433871817,0.23719158019202963,-0.6786709211254225,0.23729608022460488,-0.6765841031497566,0.23737114108996588,-0.6765090422843955,23023.939092838344,58.67871710037381,1.245927509293702,1.5483858340055066,4.295839812725171,1.882187354474492,4.65297187311891,5.019240628758436,4.566370373452372,0.3338015204689855,0.3571320603937389,0.48884226865982416,3827.9875092442626,2.5846281586043416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5099999999998346,5,0,0,30,1847.711056583502,456.40357074641355,9967.897799956158,5498.000000000457,1558.8964802916396,9974.794489707669,1846.481491498816,455.953281034778,9967.923799509823,1309.8223231613467,1309.5417763472676,4.37088401146693,355.27775249816005,20.114936556654385,-1.1372551387167802,1.1248502259703053,-3.275408366674379,3.4629769464613345,1.1271169606370555,-3.2730570349904773,23.38610556713319,-0.012462666134156537,-0.0008102847180697748,20.112412589964265,-1.1377437109858783,-0.00040695327843237394,0.002324477306779912,2.2681380248569942,-2.351100068579267,0.002324477306249165,2.268138024339111,-2.351100068042441,282.53867047111345,41.56054556511007,-15.417469932884721,282.53867047111345,41.56054556511007,-15.417469932884721,0.000569493224448769,-0.22695746308607848,-0.4601270394281298,0.001377138533256883,-0.22460807234084146,-0.4591141759984379,0.23260008311760258,-0.687653995738657,0.23373906956650012,-0.6865150092897595,0.2331289651243396,-0.6850993868725362,0.23588324219085335,-0.6823451098060225,21861.323641549967,58.55326356877531,1.2445892193308772,1.57845285606725,4.255001769585846,1.9157951660844614,4.585621298512157,4.96972774020478,4.538342591520117,0.3373423100172115,0.3306195289263112,0.47234426749480546,3813.1545405817337,2.5696559576641227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5199999999998335,5,0,0,30,1860.0197707289858,460.9145965048871,9967.638120091584,5496.000000000458,1559.3849412390653,9974.629233234342,1858.7878571869314,460.4628412789954,9967.664061630045,1312.5201954799913,1312.2591822589618,4.379937398232104,356.765219306031,20.1397212320231,-1.1323751615502804,1.1425656832056565,-3.2270693215068227,3.42316403257278,1.144823495170747,-3.2247270653359976,23.36263691228519,0.010160586165814297,0.0008102847180697748,20.13727976192762,-1.132862835747696,5.6725470365071385e-05,0.0766965792633616,2.2540357432826585,-2.3387406136551148,0.07669657924584951,2.2540357427679956,-2.3387406131211113,262.9092235718468,41.15760810977121,-15.707884366787791,262.9092235718468,41.15760810977121,-15.707884366787791,-0.001398109988305538,-0.23215922763383018,-0.4623994266723394,-0.0005622673325169358,-0.22976197405650878,-0.4613452881892278,0.23163830902681476,-0.6931605443178641,0.2288420890502037,-0.6959567642944751,0.23214558146523595,-0.6905449949132196,0.23102104680020213,-0.6916695295782536,20698.708218174408,58.42781003717681,1.243250929368052,1.6081855864296115,4.2137483691948,1.9494353362820152,4.520425265072615,4.922859200449652,4.510203565172175,0.34124974985240364,0.306676895877815,0.45880508959642136,3798.294117307983,2.5550539744102134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5299999999998324,5,0,0,30,1872.3509897314084,465.43982168973963,9967.37904301203,5494.00000000046,1559.8737473426231,9974.46547684432,1871.1169059565336,464.9866838215818,9967.404922453117,1315.0223806270672,1314.780965178757,4.388337824743724,358.1492303829229,20.16369164814409,-1.1275056003589128,1.1601643392510654,-3.1796941561427166,3.3845315932125604,1.1624045603463407,-3.177373619359599,23.339327483495715,0.032651507016153616,0.0008102847180697748,20.161330546331357,-1.127991590749081,0.0004420000723087445,-0.036737170391665006,2.2420540118001826,-2.317649383153565,-0.036737170383276826,2.242054011288255,-2.317649382624377,243.218941256771,40.75206563875752,-15.994614801811712,243.218941256771,40.75206563875752,-15.994614801811712,-1.0954210184201902e-05,-0.2374365282521834,-0.46478036585629806,-0.0011946073066821938,-0.2350095468510387,-0.4636726988240971,0.22735479181429888,-0.7022059398982973,0.22733288339393046,-0.7022278483186657,0.2298577592797406,-0.6974876383684536,0.22746854466637628,-0.699876852981818,19536.092824785886,58.30235650557831,1.241912639405227,1.6375411415839487,4.172228272758161,1.982978299404445,4.457503573405621,4.878682305995423,4.4820787309442265,0.3454371578204962,0.2852753006474593,0.4480053874258665,3783.408171047269,2.54081690627214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5399999999998313,5,0,0,30,1884.702927701692,469.97841747641644,9967.120607128547,5492.000000000462,1560.362863518591,9974.303243035843,1883.4668525916063,469.52397983314717,9967.146420892006,1317.3282364653871,1317.1064831518306,4.396083158493689,359.4288100940504,20.186873796334446,-1.122667480672528,1.1776192730002228,-3.1333677664395054,3.347147725216476,1.1798459223427753,-3.131076566933642,23.3162619353261,0.05503085112334751,-0.0008102847180697748,20.18459030128801,-1.123149262511123,-0.0002478258167692242,-0.06702192645361087,2.2321169478413183,-2.2884158521055333,-0.06702192643830777,2.2321169473316598,-2.28841585158302,223.46759862073444,40.345364809377216,-16.277269314260256,223.46759862073444,40.345364809377216,-16.277269314260256,0.0015090632847903271,-0.24281079163989613,-0.46728126615112703,0.0011024492882097114,-0.24033323218005959,-0.4661172204903187,0.22296141122644056,-0.7116011210758135,0.22597953779602123,-0.7085829945062329,0.2246815390220494,-0.707552901958588,0.22688643759846883,-0.7053480033821685,18373.47746336399,58.17690297397981,1.2405743494424017,1.6664793962083444,4.130589590259655,2.016402444649954,4.396938507120241,4.837245812876072,4.454090697454236,0.3499230484416096,0.26634891686058637,0.439758894558685,3768.4986398093015,2.526939799726772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.54999999999983,5,0,0,30,1897.0737919501396,474.5295552242883,9966.862845751026,5490.000000000464,1560.8522546385968,9974.142553813863,1895.8359050647325,474.07390069845036,9966.888590610715,1319.4371188090358,1319.235092222251,4.403171259928429,360.60302714639596,20.20929060796985,-1.1178730409680746,1.195045531249829,-3.088116426478026,3.3110743997443755,1.1972708385869528,-3.0858582255639773,23.293518980980743,0.07731810951048625,-0.0008102847180697748,20.207082963234328,-1.118350828014183,-0.00041323145540334965,0.0685428276142965,2.224025018565703,-2.251685227090955,0.06854282759864615,2.224025018057892,-2.2516852265768286,203.65496434690627,39.93848286496374,-16.55724093745241,203.65496434690627,39.93848286496374,-16.55724093745241,-0.0005924421086992056,-0.2483148675335285,-0.46992235346472644,0.0008362975225810199,-0.24577527025889723,-0.46868990102428276,0.22219992803989716,-0.7176447788895557,0.22101504382249873,-0.7188296631069542,0.22207833324280457,-0.7153014688057611,0.2237509282879666,-0.713628873760599,17210.862135621912,58.05144944238131,1.2392360594795766,1.6951429702542273,4.088932372664931,2.049872547005267,4.3387224439202425,4.798592492006703,4.426384262333037,0.35472957675103967,0.24979007125531183,0.4338526850437894,3753.567468143759,2.5134179935996417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.559999999999829,5,0,0,30,1909.4617836287068,479.09240491504835,9966.60579209928,5488.000000000466,1561.341885534677,9973.98343068289,1908.2222651148588,478.6356166081054,9966.631464626076,1321.3483809137929,1321.1661458963354,4.40959998106747,361.6709946398262,20.230955936412418,-1.1131112772864706,1.212488206183133,-3.043984167305398,3.2763674697005283,1.214707712146872,-3.0417683062432377,23.271171640846646,0.09953159461002614,0.0008102847180697748,20.22882275268511,-1.1135860619622138,0.0003524547783125367,0.04674654699196256,2.217668225677753,-2.2079937192630683,0.046746546981288946,2.2176682251713937,-2.2079937187589183,183.78079628932954,39.532431339583255,-16.83503468318347,183.78079628932954,39.532431339583255,-16.83503468318347,-0.0013473913993413834,-0.2539267522143328,-0.47273796415230906,-0.0015041990215775847,-0.2513423794447124,-0.47142062585264033,0.22015860333731763,-0.7253173249673005,0.2174638205386349,-0.7280121077659832,0.2215824454295055,-0.7212588062757751,0.21857404738635045,-0.7242672043189303,16048.24684324017,57.92599591078281,1.2378977695167515,1.7235835673130706,4.047360181615812,2.0833639288169614,4.282919229642089,4.762751556352025,4.399075443003999,0.3597803615038908,0.23555904802627747,0.43003485164683625,3738.6166069664982,2.50024707665623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.569999999999828,5,0,0,30,1921.8650978122573,483.66613487664483,9966.349480184312,5486.0000000004675,1561.8317210043408,9973.825894640042,1920.6241284635125,483.2082959678606,9966.375077114313,1323.0613735345967,1322.8989951518652,4.415367165458426,362.6318704900418,20.251889912142893,-1.108389179475822,1.2298696198728487,-3.0010591959616355,3.2430775559318175,1.232076736324078,-2.9988957325811527,23.2492881658046,0.12168838282775253,0.0008102847180697748,20.249828624119274,-1.1088588186235757,0.00016660501054729674,-0.08794353006689237,2.212961794287555,-2.1576547897003797,-0.08794353004681225,2.21296179378227,-2.1576547892077236,163.84484155324768,39.128594654672135,-17.109548753583034,163.84484155324768,39.128594654672135,-17.109548753583034,0.0012307175242037797,-0.2596463446414749,-0.4757421433450627,-0.00024227411163132984,-0.25700923198039916,-0.4743376829919568,0.21486508117938402,-0.7366192055107414,0.2173265162277916,-0.7341577704623339,0.21757072512318887,-0.7311046408607246,0.21708617689992626,-0.7315891890839873,14885.631587958396,57.800542379184314,1.2365594795539263,1.7516883845871158,4.006014755208141,2.116733068777747,4.229655213528315,4.729750744995397,4.372249582954153,0.3650446841906312,0.22364045832017432,0.42810358098653567,3723.64801355866,2.48742294702491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.579999999999827,5,0,0,30,1934.2819225777744,488.249913880001,9966.093939286327,5484.000000000469,1562.3217258156392,9973.669966168223,1933.039683916144,487.79110743750437,9966.119457948955,1324.5754453516208,1324.4329889247135,4.420470649682432,363.48485851393235,20.27212036459949,-1.1037304442490399,1.2472315967516707,-2.9593789922032245,3.2112500752641577,1.2494377556996328,-2.9572697409178352,23.22793221744193,0.14380383568102223,-0.0008102847180697748,20.27012817363944,-1.1041932838286157,-0.0006187873152711081,-0.004971576622638808,2.209705154699852,-2.1019998188789253,-0.004971576621503649,2.209705154195311,-2.1019998183989768,143.84689223914393,38.73139908925866,-17.38119369537069,143.84689223914393,38.73139908925866,-17.38119369537069,0.0009524928235522471,-0.2655271944616469,-0.47681142930340475,0.001746817039498444,-0.26280797289983227,-0.47639975641375254,0.2103317420182056,-0.7432911165886039,0.2122367276653101,-0.7413861309414994,0.2118449664744218,-0.7409545463530832,0.21533860055341875,-0.7374609122740864,13723.016371297841,57.67508884758581,1.2352211895911012,1.77949945426988,3.965349259113403,2.1500837781200937,4.178940626061064,4.699617538595967,4.346333288474092,0.37058432385021356,0.21359136694766123,0.42773123935257573,3708.6636518508244,2.4749418191265433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5899999999998258,5,0,0,30,1946.710438752957,492.8429117818278,9965.839195356304,5482.000000000471,1562.8118647122378,9973.515665229508,1945.4671130070221,492.38322080369034,9965.864633103716,1325.8899414945477,1325.7674725734896,4.424908258073066,364.229208081521,20.291671795033523,-1.0991327199178538,1.2646918428518887,-2.9189086031090223,3.1808943553684186,1.266902897176217,-2.916850967051686,23.207131133205472,0.16589185836540546,-0.0008102847180697748,20.2897468789403,-1.0995902331713243,-0.00011394535882830947,0.10790453463294886,2.207736155612335,-2.047836188850652,0.10790453460831105,2.2077361551082437,-2.0478361883830707,123.78669909169582,38.342160315569146,-17.651357217320104,123.78669909169582,38.342160315569146,-17.651357217320104,-0.0017281606303127357,-0.2715808320664924,-0.47905401921338425,-0.00046703123700833626,-0.26878421145813003,-0.47781833043376964,0.20920134777720456,-0.7489066906495639,0.2057450265165791,-0.7523630119101894,0.20950115021264787,-0.7461355106548914,0.20856708773863117,-0.747069573128908,12560.401194581798,57.54963531598732,1.233882899628276,1.807158851105008,3.9254983926549247,2.1835414280886263,4.130729593834486,4.67234204072854,4.321499825739158,0.3763825769836182,0.2052312011795614,0.4287000002267727,3693.665492473615,2.4628001605478302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5999999999998247,5,0,0,30,1959.1488207297223,497.44429754009536,9965.585276317825,5480.000000000473,1563.3021024184955,9973.363011258669,1957.9045907215514,496.9838052490038,9965.610630305455,1327.0042080246885,1326.9017919212806,4.428677816738484,364.864216654087,20.310554410256945,-1.0945866988474136,1.2822066978257267,-2.879636628400031,3.151979784997154,1.284411442665842,-2.877634867745494,23.186865970918518,0.1879655422906477,0.0008102847180697748,20.308695888301486,-1.0950385408148962,0.0004900828582876728,-0.029601035090915395,2.2070357534061693,-1.9939987078750425,-0.029601035084156603,2.2070357529022377,-1.9939987074197536,103.66383230027762,37.95125364666814,-17.919314939219035,103.66383230027762,37.95125364666814,-17.919314939219035,-0.00027042484832733645,-0.2777806748098639,-0.4825274357360206,-0.001679157638394907,-0.2749198576369746,-0.4807673392739641,0.20501718577448402,-0.7600376856975571,0.20447633607782933,-0.7605785353942118,0.20752663927538445,-0.7540080392725438,0.20416832399859464,-0.7573663545493337,11397.786059222793,57.424181784388814,1.2325446096654509,1.834592412595771,3.885476773238151,2.2169589114275783,4.085141556115762,4.647933771953088,4.296819646637164,0.3823664988318072,0.19966478287761058,0.4313585109285057,3678.655512541674,2.4509946623550856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
