t,sbel1,sbel2,hbe,stel1,stel2,stel_hbe,dvbe,mach,pdynmc,psivlx,thtvlx,alphax,betax,alppx,psiblx,thtblx,phiblx,ppx,qqx,rrx,dpcx,dqcx,drcx,dpx,dqx,drx,delcx1,delcx2,delcx3,delcx4,delx1,delx2,delx3,delx4,thrust,mass,xcg,anx,ayx,ancomx,alcomx,dtbc,tgoc
2.9299999999997883,2379.8454741703727,618.6154884451572,9984.19394328138,5414.000000000533,1550.0989876887502,10000.0,1303.8941964133865,4.353408235201502,351.56621959311974,20.371523311086207,-0.05021514823258212,0.9469285307432783,-4.975707003611519,5.064788103235177,25.348777830124863,0.901890332931732,-0.05625094352771741,-0.24129144395148258,0.40324246082897847,5.350860923111717,0.051280022990276126,-0.35730076614270645,-1.1766864260485868,0.05103239816271998,-0.3556204459473492,-1.171317617270829,0.7681056369156042,-1.5852672151815694,0.8706656828961564,-1.4827071692010172,0.7646647731607599,-1.5779704613808982,0.8667295694862,-1.4759056650554583,0.0,56.2951,1.2205,1.4857077083773214,7.484449841807762,1.5715478009028188,9.47370134063034,3173.9573134192788,2.1564673238914533
2.9399999999997872,2392.0629467224862,623.1556539752736,9984.182680848215,5412.000000000535,1550.8023696600003,10000.0,1302.8653398465112,4.349972469467431,351.01212413287357,20.39990633595982,-0.04879810439363099,0.9494416666119259,-5.0009430147003195,5.090047166902405,25.402366969370526,0.9059826907701526,-0.05782802124706013,-0.24707275111668062,0.40434613914682277,5.370590414070951,0.05245070513682209,-0.36096709142415334,-1.1883187821306576,0.05177791689313549,-0.35929037664651453,-1.1830306068651506,0.7749009855696821,-1.601736578691633,0.8798023958433263,-1.4968351684179888,0.7719623133255005,-1.5940989004048005,0.8755181471117716,-1.4905430666185295,0.0,56.2951,1.2205,1.4902010964781445,7.532855777069762,1.5770628550154657,9.5313784202965,3159.2401653669053,2.1482463981567594
2.949999999999786,2404.268520938716,627.6983063138963,9984.171752306072,5410.000000000537,1551.5106549562504,10000.0,1301.8370856803072,4.346538738613854,350.4587749715909,20.42850260074077,-0.04735682888230457,0.9519206352424523,-5.026169995545253,5.115291985038457,25.4561564541509,0.9100884512032291,-0.05970229840557845,-0.29308913331276654,0.40559071815992465,5.390592539999485,0.05464574085686743,-0.3646053055467546,-1.198720868263634,0.053538512467243116,-0.3629440110861596,-1.1940321769655797,0.7794698218600121,-1.617971914667256,0.8887613035737469,-1.5086804329535213,0.777549653412177,-1.6105147005189824,0.8846266783466632,-1.503437675584496,0.0,56.2951,1.2205,1.4946380756291258,7.581293230029538,1.5824977478069362,9.589032093891754,3144.535182368345,2.1400201342099656
2.959999999999785,2416.462185807898,632.2434829227326,9984.161161571374,5408.000000000538,1552.2238435775005,10000.0,1300.809428406362,4.34310702461762,349.90616829522503,20.457318842522927,-0.045900368290288,0.9543704328174114,-5.051373362070237,5.140509180812404,25.51013338623877,0.9142090439227054,-0.06182885861159061,-0.27624821123966287,0.406907102134639,5.406828328940743,0.05614449310219657,-0.3682448779852946,-1.2093426146912194,0.05563709066556177,-0.36657633618976815,-1.2044388555560357,0.7849532436037283,-1.6337319857787105,0.8972422298081213,-1.5214429995743175,0.7822254287007058,-1.6266522824113656,0.8934996100318293,-1.515378101080242,0.0,56.2951,1.2205,1.4990298098265493,7.629788678379984,1.5878986991873514,9.646635351945884,3129.8423644870236,2.1317885475667206
2.969999999999784,2428.64392994397,636.7912219484148,9984.150911601566,5406.00000000054,1552.9419355237505,10000.0,1299.78236539133,4.339677317440719,349.3543016511789,20.486354023795517,-0.044425687621003705,0.9568442076818541,-5.076501557141873,5.165657927980949,25.564255549588662,0.9183451016103621,-0.06359509216839737,-0.24067067865241434,0.4083193146934372,5.419211463291892,0.05685313886887649,-0.3719085438532228,-1.2202432968268442,0.05656640391028195,-0.3702287569394074,-1.2152105497981316,0.7914816141047449,-1.6490049795489434,0.9051878918424978,-1.5352987018111905,0.7884153889484423,-1.642005710647821,0.9015481967690061,-1.528872902827257,0.0,56.2951,1.2205,1.5034432030556437,7.677754214347409,1.5933598006625957,9.70417409545685,3115.1617119325224,2.1235516356635467
2.979999999999783,2440.8137422774853,641.3415604673728,9984.141007097267,5404.000000000542,1553.6649307950006,10000.0,1298.755896443948,4.3362496163299555,348.80317400153024,20.51560253192267,-0.042924514510911276,0.9593198270645446,-5.101530873281412,5.190710785846453,25.618492892872233,0.9224974986052331,-0.06527386251656965,-0.276699951653426,0.4098713641670151,5.429766783298255,0.05858371880701558,-0.3755555979178888,-1.231329895908931,0.0575920183581356,-0.3738907452405476,-1.2262304975270424,0.7971905791840266,-1.6654692126338353,0.9143580167980577,-1.5483017750198043,0.7947477339283591,-1.6577132611257255,0.9099317706446304,-1.5425292244094544,0.0,56.2951,1.2205,1.507837813702379,7.725160479631919,1.598798165086004,9.761682796495919,3100.493224901584,2.115309379165524
2.9899999999997817,2452.9716120297644,645.8945345900246,9984.13145306141,5402.000000000544,1554.3928293912506,10000.0,1297.7300217412237,4.332823922116889,348.25278453181363,20.545062305266452,-0.04140324072100819,0.9617529957689275,-5.126459313033357,5.215657605874215,25.67283290637152,0.9266677323434845,-0.0673927375335762,-0.3049546971023815,0.41152397633835913,5.439831000431279,0.060751719537571885,-0.379174747848991,-1.242531234950017,0.05979433190856287,-0.3775205886216476,-1.2373891680041058,0.8026047675634541,-1.6824577023365799,0.9241082066385979,-1.5609542632614362,0.8000742474738953,-1.6747040885343163,0.9196629112910212,-1.5551154247171906,0.0,56.2951,1.2205,1.5121549426451986,7.772047540910154,1.604147788707281,9.819188702155959,3085.8369035800015,2.1070617670255185
2.9999999999997806,2465.117528503746,650.4501800211196,9984.12225251341,5400.000000000546,1555.1256313125007,10000.0,1296.7047413931198,4.329400235374148,347.70313249148546,20.57473180207835,-0.03986822523606515,0.9641863888138951,-5.151279928030167,5.240499405385597,25.727274643803668,0.9308569027923822,-0.0694698294537119,-0.26186624005198345,0.41325393716176595,5.450341766378549,0.061707648782445265,-0.3828105284970343,-1.2537891183376049,0.06146192413957835,-0.3811421698024988,-1.2486293315343886,0.8092709410581254,-1.6983072956170844,0.9326862386230159,-1.5748919980521938,0.8060252375923114,-1.6912334254764658,0.9289490858714681,-1.568309577197309,0.0,56.2951,1.2205,1.5164601822564765,7.81843563740115,1.6095214391363244,9.87668707000294,3071.192748189809,2.0988087907080826
3.0099999999997795,2477.2514812043564,655.0085317408708,9984.113408846377,5398.0000000005475,1555.8633365587507,10000.0,1295.6800552871316,4.325978555956895,347.1542170144951,20.60460703702443,-0.038310553496785665,0.9666532608238543,-5.175995604143762,5.265245071565606,25.7818254036788,0.9350656938896087,-0.0711360126370159,-0.25290634448766475,0.4151101459594884,5.4619504188058885,0.06266314625624068,-0.38645690630931717,-1.2650620285706846,0.062118966680397625,-0.38478846658834986,-1.2599010282604834,0.8159419760051267,-1.7141820811362425,0.9412682685176081,-1.588855788623761,0.8129935949917358,-1.706808461529231,0.9372315283525312,-1.5825705281684357,0.0,56.2951,1.2205,1.52079577079609,7.864364014668952,1.6149468961074964,9.934186752016512,3056.5607589563942,2.0905504340667913
3.0199999999997784,2489.3734599012623,659.5696238361674,9984.104927329101,5396.000000000549,1556.6059451300007,10000.0,1294.6559629778549,4.322558882793651,346.6060369828155,20.634685540277506,-0.03672698648129741,0.9690997811899542,-5.200630882713444,5.2899088188781755,25.836497995433433,0.9392953236412447,-0.07301809185480856,-0.3047399137703075,0.4170847736470089,5.475075286619875,0.06486146937303902,-0.390069311452164,-1.27631904882816,0.06369752885680241,-0.3884215252274339,-1.2711699522461268,0.821388268002957,-1.731249829653363,0.9511112067490349,-1.601526890907285,0.8190508981618906,-1.7232890063303632,0.9464459558754954,-1.5958939486167585,0.0,56.2951,1.2205,1.5250855489765462,7.909898052248191,1.620297017064858,9.991719634860882,3041.9409360908276,2.0822866838232756
3.0299999999997773,2501.483454390982,664.1334901172472,9984.096812122589,5394.000000000551,1557.3534570262507,10000.0,1293.6324634448333,4.319141212927399,346.05859102034725,20.66496783151192,-0.035127927419978534,0.9715135387396506,-5.225205701792064,5.314507980622397,25.89130861097005,0.943547057021103,-0.07526587000275656,-0.2999176717564171,0.4190991643737584,5.489944494598306,0.06661475947685813,-0.39367135210046983,-1.287531611864679,0.06597686165340078,-0.3920212548021046,-1.2824069910766442,0.8272455002873509,-1.747817723442007,0.9604750192410672,-1.6145882044882907,0.8244088746211389,-1.7404051075321496,0.9563625979279403,-1.608451384225348,0.0,56.2951,1.2205,1.5293221182121761,7.9550982222912925,1.6255895673783827,10.049290757019113,3027.333279851213,2.074017536488796
3.039999999999776,2513.5814544275217,668.7001642825321,9984.08906584074,5392.000000000553,1558.1058722475007,10000.0,1292.6095549630415,4.315725540927724,345.51187745160615,20.695452794669038,-0.03351287103856772,0.9739562554411784,-5.249727420973115,5.33906103400083,25.946275024553692,0.947821231952348,-0.07718966717164508,-0.2540307091290744,0.421143457737379,5.50660856199388,0.06727737038495378,-0.3973030983068199,-1.2986821295383102,0.06707269489207529,-0.39563624070501296,-1.293587828550594,0.8341016608465365,-1.7632625982300838,0.9686564016164441,-1.6287078574601763,0.8308788929535058,-1.7562967641476823,0.9650242827376565,-1.6221513743635319,0.0,56.2951,1.2205,1.53359472844848,8.000009109637341,1.6309486711220589,10.10688708590359,3012.737790562805,2.0657429855096274
3.049999999999775,2525.6674499016876,673.269679431283,9984.081692784306,5390.000000000555,1558.8631907937508,10000.0,1291.587235261107,4.312311859573606,344.9658942426163,20.7261377726763,-0.03187125991746386,0.9764195310660894,-5.274216165225077,5.363586185669014,26.001414991470913,0.952117983548409,-0.0788881475230343,-0.2807249055004666,0.423247068522298,5.5249978761664105,0.06879478953331651,-0.4009290330216036,-1.3097666378564436,0.0678962968352459,-0.3992727050384012,-1.3047028433340606,0.8400428153015236,-1.7794904604113637,0.9776323943681566,-1.6419008813447307,0.8375338414604134,-1.7718718452077076,0.9733264351309052,-1.6360792515372158,0.0,56.2951,1.2205,1.537885680335124,8.04468399227129,1.636310103291141,10.164525870864644,2998.154468573592,2.057463018947112
3.059999999999774,2537.741430765139,677.8420682503544,9984.07469822127,5388.000000000557,1559.625412665001,10000.0,1290.565501556318,4.308900160039617,344.4206390404702,20.757023126053667,-0.030207319323933828,0.9788438524933002,-5.298700384900687,5.388100589111141,26.056745287683118,0.9564379100532918,-0.08102644970387211,-0.3233278032121085,0.4253506096113185,5.544988627747702,0.07111994153279953,-0.40452455399887494,-1.3207816713650207,0.07002679703543935,-0.4028819475448516,-1.315750411054448,0.8451371758333461,-1.7964261668966952,0.9873770588989452,-1.6541862838310961,0.842841666474157,-1.788659155634739,0.9828952605450356,-1.6486055615638602,0.0,56.2951,1.2205,1.5421158273610547,8.089180331079152,1.6415689306093306,10.222228543834722,2983.583314275597,2.0491776332862273
3.069999999999773,2549.8033868043276,682.4173635907596,9984.068085356119,5386.000000000558,1560.392537861251,10000.0,1289.5443504517943,4.305490431352639,343.8761092568333,20.788110347632447,-0.028530147525923606,0.9812590659025762,-5.323190296550903,5.4126197190535725,26.112281258498015,0.9607810550218591,-0.08327140424240159,-0.2874489176414317,0.42738442254731507,5.566407139898621,0.07231436066126189,-0.4081392401381365,-1.3317228306289548,0.07197989380450132,-0.406479175974941,-1.3267257508299743,0.8512692298295563,-1.8121764314283533,0.9958979511520802,-1.6675477101058294,0.848266681050532,-1.8051848206094165,0.9922264686595346,-1.661225033000414,0.0,56.2951,1.2205,1.5463358302564518,8.133532354363423,1.6468274706909891,10.279981531366293,2969.024328166627,2.0408868304136094
3.079999999999772,2561.8533077391558,686.995598191998,9984.06185715722,5384.00000000056,1561.1645663825009,10000.0,1288.5237780410107,4.302082660716261,343.3323020511334,20.819397994423433,-0.026832053434031642,0.9837143791721072,-5.347690382671147,5.437156861367415,26.168036344192885,0.9651465909560716,-0.08507572167269592,-0.2636576656108942,0.4293761769203751,5.589033785144859,0.07311836959025911,-0.4117850692558533,-1.3425955664071971,0.07270109868880159,-0.41011335737709764,-1.3376284443493551,0.8576921275610847,-1.8274990052533095,1.003928866741603,-1.6812622660727912,0.854813988283456,-1.8204429004152545,1.0002161856610592,-1.6750407030376513,0.0,56.2951,1.2205,1.5506104555396205,8.177763150485927,1.6521548435158724,10.33777751264548,2954.4775108276776,2.0325906043013076
3.0899999999997707,2573.891183368041,691.5768042923618,9984.056018774223,5382.000000000562,1561.9414982287508,10000.0,1287.5037801336443,4.298676834480388,342.78921434024954,20.850884931415678,-0.02510642041946024,0.9861609591950242,-5.372220880623432,5.461723075414416,26.224021763891926,0.9695340199332252,-0.08696867929973091,-0.314468166580271,0.43133770660851517,5.612655890502488,0.07520890566046011,-0.4154113683458907,-1.3534100902963158,0.07405430093689419,-0.4137559038000876,-1.348468236942835,0.862789816289965,-1.8440303643026665,1.0132076276108852,-1.6936125529817463,0.860658032205853,-1.8362784416798166,1.0087666340796415,-1.6881698398060283,0.0,56.2951,1.2205,1.554866172507765,8.22190704049267,1.6574215458319963,10.395640778434073,2939.942862886558,2.0242889483800095
3.0999999999997696,2585.9170033793994,696.1610141134823,9984.050574830508,5380.000000000564,1562.7233334000007,10000.0,1286.484352238385,4.29527293801285,342.24684290104665,20.88257315702213,-0.023363206035079583,0.9885647387162819,-5.396797201215546,5.486327404131237,26.28024670259397,0.973943152920014,-0.08931389251726814,-0.32730717100380974,0.4331966100484056,5.637090817337417,0.07725773088432672,-0.41902750892196494,-1.3641697180160455,0.07643475504218761,-0.41737092032097933,-1.3592527530530387,0.8678844782097538,-1.8604549578223373,1.0223999399784072,-1.7059394960536838,0.8654470776898718,-1.8530584284162057,1.018316587774247,-1.7001889183318306,0.0,56.2951,1.2205,1.5590630590813148,8.265990045398476,1.6626025944441407,10.453577007045212,2925.420385069123,2.0159818658639503
3.1099999999997685,2597.9307572450293,700.7482601270609,9984.045527947437,5378.000000000566,1563.5100718962506,10000.0,1285.4654895029084,4.29187095532734,341.70518441511143,20.914463449655543,-0.021605426027648554,0.9909848896035585,-5.421415697764283,5.5109769156124315,26.336718567555856,0.9783729882351365,-0.09145957101837278,-0.2792897003986515,0.43493472668846694,5.662157513247495,0.07806529260839952,-0.4226848755740067,-1.374877988963942,0.07784824664741496,-0.42100354723801614,-1.3699835930556357,0.8741278207815357,-1.8756281571463482,1.0302584059983348,-1.719497571929549,0.8711317991702048,-1.868835386941067,1.0268282924650345,-1.7131388936462368,0.0,56.2951,1.2205,1.5632875306611016,8.310015863347484,1.6678365961244717,10.511566047944948,2910.910078230015,2.007669358233481
3.1199999999997674,2609.932434427084,705.338574506751,9984.040881978874,5376.0000000005675,1564.3017137175004,10000.0,1284.447186918753,4.288470869885693,341.16423543843507,20.9465540052908,-0.019821926868380205,0.9934328015250112,-5.446079623509431,5.535676827874479,26.393442994906316,0.9828222220999335,-0.09327230581654139,-0.29017705225986407,0.4366106619742376,5.687685014222991,0.0793666070692399,-0.42635880642031665,-1.3855464473071282,0.07860099438312945,-0.4246773817570023,-1.3806683201559262,0.8798210338175716,-1.8912718607966847,1.0385542479560514,-1.732538646658205,0.8773899440157944,-1.883946696296058,1.0345919327820534,-1.726744707529799,0.0,56.2951,1.2205,1.5675468515195372,8.35399188755143,1.6730993887614927,10.569615174996883,2896.411943299574,1.9993514185843295
3.1299999999997663,2621.9220243994955,709.9319890704223,9984.036642349349,5374.000000000569,1565.0982588637503,10000.0,1283.4294394422254,4.285072665149206,340.6239924421033,20.97884519982432,-0.018013484216825044,0.9958430368980804,-5.470804757069647,5.56043094799698,26.450424057888352,0.9872903095148049,-0.09544487729812429,-0.34109729964741203,0.43821290291862214,5.713551389880021,0.08174492913982985,-0.43000807474229397,-1.3961836554437819,0.08056075226184511,-0.4283409791220502,-1.3913189829347345,0.884430651561658,-1.9079366593259057,1.0479205098413178,-1.744446801046246,0.8824172515508389,-1.9002207143186296,1.0435387560745293,-1.7390992097949396,0.0,56.2951,1.2205,1.5717488782924867,8.397935890820927,1.6782599089965813,10.627747800660758,2881.925981278531,1.9910280451507167
3.139999999999765,2633.8995164272787,714.5285358504304,9984.032812705153,5372.000000000571,1565.8997073350001,10000.0,1282.4122418846184,4.281676324044223,340.08445190205896,21.01133923309321,-0.01619086827120839,0.9982244964536318,-5.4955922246808555,5.585242013552113,26.507664759674224,0.9917766819905974,-0.09787229208428995,-0.3202772393214823,0.43968537056018153,5.739668399533804,0.08329043169770012,-0.43367309484974365,-1.4067902146802191,0.08277917836062015,-0.4319900317050383,-1.4019395495128555,0.8898266881327754,-1.9237537412276629,1.0564075515281757,-1.7571728778322626,0.8871703394471969,-1.916708759578514,1.0527286961684372,-1.7511504028572735,0.0,56.2951,1.2205,1.5759148217210373,8.441850133987558,1.6833873709228384,10.68595455001165,2867.4521932979833,1.9826992428981665
3.149999999999764,2645.8648996185784,719.1282469517336,9984.0293957351,5370.000000000573,1566.7060591312502,10000.0,1281.3955889119688,4.278281828880748,339.5456102731167,21.044035501402455,-0.014349542620037138,1.0006369491252123,-5.520432976208326,5.610111781401112,26.565167269745217,0.9962800322369593,-0.09990930351435666,-0.2845868971022655,0.4410639441726544,5.765948463279822,0.08408595962099957,-0.4373204768259101,-1.4173708941588605,0.0837450318651849,-0.43567488423874123,-1.4125309191258881,0.8959644577119509,-1.9387773306057703,1.06413637695395,-1.770605411363771,0.8931110030219621,-1.9319508352298143,1.0606010667523318,-1.7644607714994445,0.0,56.2951,1.2205,1.5801258710828892,8.485725724644,1.6885882408548567,10.744221657198795,2852.9905806070974,1.9743650093614984
3.159999999999763,2657.8181631249,723.7311540313005,9984.026396222693,5368.000000000575,1567.5173142525002,10000.0,1280.379475293048,4.27488916234679,339.0074639785129,21.076932531855054,-0.012480037758057378,1.0030484938163908,-5.545333745409721,5.635041182879317,26.6229329499031,1.0007989439938405,-0.10187839285388077,-0.32433556202403097,0.4421548874299109,5.792327743436885,0.08597294910245062,-0.440803706008865,-1.4279353195291882,0.08490602273562942,-0.43921998778974525,-1.423101446629256,0.9011586644178726,-1.9547119746405037,1.0731045626227738,-1.7827660764356026,0.8989754361038813,-1.9472274571546306,1.0687874815751401,-1.7774154116833718,0.0,56.2951,1.2205,1.584390084458907,8.529568030179428,1.693755992575913,10.802569673870416,2838.54114451936,1.9660253377083996
3.169999999999762,2669.7592960236184,728.3372886069408,9984.023819336331,5366.000000000577,1568.3334726987503,10000.0,1279.3638959304653,4.271498307708076,338.4700095051169,21.110031863561932,-0.010589008593776763,1.0054029557592001,-5.570304313739159,5.660029898726165,26.680962676822773,1.0053277374728478,-0.10430267010095988,-0.353217654837359,0.44226172341375836,5.818786691951449,0.08824525583254071,-0.4443348835584504,-1.4384856849455279,0.08724747338738281,-0.4427072724532759,-1.433658358571983,0.9059055455545367,-1.971065824336519,1.082396057219618,-1.7945753126714377,0.9037036127313245,-1.963613104412642,1.0781985595060901,-1.7891181576378763,0.0,56.2951,1.2205,1.588596471549205,8.57338411161947,1.6988168098566254,10.861012128223786,2824.1038864424877,1.957680229335729
3.179999999999761,2681.688287164266,732.9466824517181,9984.02166818185,5364.000000000578,1569.1545344700003,10000.0,1278.3488455179388,4.2681092474560804,337.93324333239207,21.14333480959175,-0.008683204494298274,1.0077378446453389,-5.595336846706131,5.6850769139203745,26.739257221573123,1.009856989258651,-0.10669162901408191,-0.31211606416507215,0.4415625216187346,5.8453159823530125,0.08934715718736667,-0.44795785895311097,-1.4490199644398345,0.0890228458096392,-0.4462844754386532,-1.4442001141043654,0.9117149482993568,-1.9863249805803123,1.0904092626740902,-1.8076306662055788,0.9088927928560732,-1.9795074353526578,1.0869384844753514,-1.8014617437333793,0.0,56.2951,1.2205,1.592739493998847,8.617163653103393,1.703899676084978,10.919531620967632,2809.678807921573,1.9493296869010268
3.1899999999997597,2693.605125339912,737.5593671456415,9984.019946220355,5362.00000000058,1569.9804995662503,10000.0,1277.3343187512555,4.26472196397582,337.39716193292156,21.176839753797942,-0.006753624080576354,1.0100804964616434,-5.620425844439111,5.710181659216793,26.797817258078176,1.0143801292075543,-0.10869889081552005,-0.30477014741728375,0.44047038966816426,5.871900600453485,0.09048414054957984,-0.4516439996898412,-1.4595430047535483,0.08985984384231616,-0.449950117587246,-1.4547272571971401,0.9174148645141272,-2.001671144992969,1.0983831456132869,-1.8207028638938096,0.914917295767578,-1.9945372186267023,1.0946369834522103,-1.81481753094207,0.0,56.2951,1.2205,1.5968634549638236,8.660899389659889,1.7090332674436193,10.97812857072144,2795.265910595007,1.9409737040662698
3.1999999999997586,2705.5097993836657,742.1753738297364,9984.01865870894,5360.000000000582,1570.8113679875003,10000.0,1276.3203104811134,4.261336440296622,336.8617617928074,21.210546236282955,-0.004797612581973462,1.0123710648288893,-5.645582007021578,5.7353441281637325,26.85664336056886,1.018894179109679,-0.11091406578008955,-0.3539621132509605,0.43921305130986976,5.898550122754272,0.0927583080227189,-0.45533723440147306,-1.4700598457383753,0.09157503309216947,-0.45364649275799834,-1.4652465352834612,0.9219643033141833,-2.018155388162567,1.1074809193596211,-1.8326387721171296,0.9200250094332932,-2.0104680611336287,1.1031750756176324,-1.8273179949492901,0.0,56.2951,1.2205,1.600887257736475,8.704600350415074,1.714085958837193,11.03682808587822,2780.865196167287,1.9326122761044628
3.2099999999997575,2717.4022979719975,746.7947337150338,9984.017809683131,5358.000000000584,1571.6471397337502,10000.0,1275.3068155538037,4.257952659446901,336.3270394549717,21.244456227037222,-0.0028259727202436563,1.0145950750693133,-5.6708084363114715,5.760564894828705,26.915736276160313,1.0233983837504872,-0.11347654647684968,-0.3518101946693508,0.43791126575032796,5.9252946607302075,0.0946400063099729,-0.45905147889517467,-1.4805671066336707,0.09392295373466447,-0.457345841363687,-1.4757589381008966,0.9268756214285232,-2.0342585918388183,1.1161556340484688,-1.8449785792188726,0.9244901430025451,-2.027027733199248,1.1123360504718742,-1.8391818257299193,0.0,56.2951,1.2205,1.6048002064413205,8.74826950746786,1.7190795728938995,11.095630000749038,2766.4766664623867,1.9242454060997118
3.2199999999997564,2729.2826095983783,751.4174781463979,9984.017401585803,5356.000000000586,1572.4878148050002,10000.0,1274.2938286949188,4.254570603931341,335.7929914827363,21.278569752495848,-0.0008386114766395242,1.0168131381455012,-5.696095272312878,5.7858449504256395,26.975097028730122,1.02789293040014,-0.1157708642679386,-0.31192662047670594,0.4367146561836219,5.952146517411189,0.09557309682085184,-0.46281306063616084,-1.491062786064938,0.09523285116403113,-0.4610845729702681,-1.486259825660429,0.9326766286079252,-2.0494489435219507,1.123822822249629,-1.858302749880247,0.9299424015261298,-2.042577249794728,1.120408103854192,-1.852111547466666,0.0,56.2951,1.2205,1.6086933951473872,8.791898555488764,1.7241401322158931,11.154518843002375,2752.100323431928,1.9158730925075687
3.2299999999997553,2741.150722772635,756.0436380875534,9984.01743836456,5354.0000000005875,1573.3333932012501,10000.0,1273.2813446569364,4.2511902563693615,335.2596144020831,21.312885134738224,0.001174180327316932,1.019020522310643,-5.721444615214419,5.811185543226851,27.03472671428241,1.032379162212499,-0.1178631717288638,-0.3336708216867428,0.43575535528795506,5.979108632653586,0.09720786604872132,-0.4665805736008863,-1.5015520426838331,0.09629045956575966,-0.4648576671108103,-1.4967511461878005,0.9377636030342256,-2.0653404823334407,1.1321793351316682,-1.870924750235998,0.9356030195112304,-2.05789927286437,1.12818393864275,-1.8653183537328513,0.0,56.2951,1.2205,1.6125575929457936,8.835490637871933,1.729208706681992,11.213508928079474,2737.736169100461,1.9074953274033621
3.239999999999754,2753.006625979077,760.6732442303452,9984.017924842607,5352.000000000589,1574.1838749225,10000.0,1272.269358233724,4.247811599626002,334.72690472817476,21.347403147061385,0.0032085319124088908,1.021163634865918,-5.74686751805315,5.836588223522448,27.09462649726972,1.0368597383575378,-0.12032262159225218,-0.3716558589911491,0.43505127725921006,6.006204495764276,0.09953875192297944,-0.4703267983005176,-1.512036095932058,0.0984408466666688,-0.46861421599873276,-1.5072378216906026,0.942170545708561,-2.081901646155555,1.1412480495545199,-1.8828241423095962,0.9401827590252011,-2.0742928843560042,1.137064452358539,-1.8774111910226667,0.0,56.2951,1.2205,1.6163209758230432,8.879057441432042,1.7341854220209314,11.272619713667904,2723.3842055764385,1.899112109171291
3.249999999999753,2764.8503074952437,765.3063274575253,9984.018863964548,5350.000000000591,1575.03925996875,10000.0,1271.2578640914435,4.24443461608333,334.1948589997109,21.38212542512015,0.005255867966121092,1.0232696371938572,-5.7723609496073145,5.862054812143556,27.15479780283173,1.0413375008733998,-0.122902617220122,-0.3455690721965486,0.43459501162862824,6.033457884331092,0.10099337279658714,-0.47408973974048024,-1.5225102627779192,0.10049580067141733,-0.47236278659233166,-1.5177171844967225,0.9474271502408519,-2.0975933753149865,1.149413895834026,-1.8956066297218124,0.9448585972329735,-2.0905757717604714,1.145850198575808,-1.8895841704176368,0.0,56.2951,1.2205,1.6200305097136307,8.922598218132554,1.7391622965479956,11.331840366613243,2709.044435103032,1.8907234400557937
3.259999999999752,2776.6817554874488,769.9429185921326,9984.02025832926,5348.000000000593,1575.8995483400001,10000.0,1270.2468567726762,4.24105928762108,333.66347372027195,21.41705100404742,0.007322348202406583,1.0253875327481312,-5.797918147039854,5.8875872024518525,27.21524222996994,1.0458149603556197,-0.12513971066171983,-0.3245868777722863,0.43443491862459244,6.060868487097714,0.10208448251302506,-0.47787588295805344,-1.532975520246836,0.10155777347441414,-0.47614094291141384,-1.5281859656391623,0.9530151547757575,-2.1129358857179144,1.1571841198018076,-1.9087669206918645,0.9504872492533342,-2.1058846820249904,1.1536027962021629,-1.9027691350761622,0.0,56.2951,1.2205,1.623755060872932,8.96610907157808,1.744207641322008,11.391165058179146,2694.7168600327127,1.8823293148411446
3.269999999999751,2788.500958149253,774.5830480416837,9984.022112364552,5346.000000000595,1576.7647400362503,10000.0,1269.2363308467675,4.2376855962940265,333.1327453388786,21.452178969069976,0.009413988241863932,1.0274819903938777,-5.823547277781996,5.9131873056652715,27.275961347883637,1.0502949932032828,-0.12741702128395335,-0.36297335448890844,0.43457873476912284,6.088438312841674,0.10414037821175752,-0.481641471207047,-1.543436940777771,0.10304560684045472,-0.47992222999932344,-1.538648526485729,0.9576550913589665,-2.1292187901965756,1.1659358477824817,-1.9209380337730604,0.9556806896459508,-2.121616363325507,1.1617719033268603,-1.9155251496445977,0.0,56.2951,1.2205,1.6274415801660909,9.009599428664373,1.7492120659319825,11.450615448596958,2680.4014827885553,1.8739297268992112
3.27999999999975,2800.307903560901,779.2267461575366,9984.024430180554,5344.000000000597,1577.6348350575004,10000.0,1268.226280843715,4.234313524076442,332.6026703025575,21.48751090497898,0.011522828333384213,1.0295237000370645,-5.849255497438795,5.938857136124098,27.33695679737892,1.0547806911743614,-0.13005385197528857,-0.3778558553902032,0.4349584020246966,6.116187450915466,0.10625346908912452,-0.48539147792572856,-1.5538930154812531,0.10535747644566879,-0.4836751493388946,-1.5491076122952723,0.9622480684664001,-2.145537962496106,1.174755006644649,-1.9330310243178572,0.960074986510709,-2.1381402380798358,1.1707899394020462,-1.9274252851884979,0.0,56.2951,1.2205,1.6310541015633309,9.053077726694914,1.7541458265850542,11.510199632725426,2666.0983059035393,1.8655246770647944
