t,maut,mins,mseek,mguid,sbel1,sbel2,hbe,stel1,stel2,stel_hbe,sbelc1,sbelc2,hbem,dvbe,dvbec,mach,pdynmc,psivlx,thtvlx,alphax,betax,alppx,alphaxc,betaxc,psiblx,thtblx,phiblx,psivlcx,thtvlcx,phiblcx,ppx,qqx,rrx,wbeb_p,wbeb_q,wbeb_r,fspb1,fspb2,fspb3,fspcb1,fspcb2,fspcb3,dpcx,dqcx,drcx,dpx,dqx,drx,delcx1,delcx2,delcx3,delcx4,delx1,delx2,delx3,delx4,thrust,mass,xcg,anx,ayx,ancomx,alcomx,an_cmd_mag,an_ach_mag,tr_err_n,tr_err_l,tr_err_mag,dtbc,tgoc,esttc1,esttc2,esttc3,evbe1,evbe2,evbe3,rece1x,rece2x,rece3x,psipbx,thtpbx,sigdpy,sigdpz
2.5299999999998324,5,1,0,30,1872.360102749273,465.41831961152013,9967.379169679898,5494.00000000046,1559.8737473426231,9974.46547684432,1870.9644425983436,465.1061389323999,9967.405044773885,1315.0279885056666,1314.6936383305792,4.388356522976515,358.1522757590242,20.161041197830514,-1.1273111409555703,1.1606464400296934,-3.174054226578913,3.3793996555002956,1.1653898357638397,-3.1636527987508405,23.330915683113286,0.033637873039732924,-0.0008102847180697748,20.16535393477251,-1.1287668181880857,0.00043654611570769175,-0.053418040778470254,2.2438628750803007,-2.3313723170716183,-0.053418040766273336,2.2438628745679603,-2.331372316539297,243.21798407675567,40.68094785714104,-15.997754581560297,243.21798407675567,40.68094785714104,-15.997754581560297,0.00026328459530788753,-0.23731110574148573,-0.4641277268893535,-0.0010622532862842593,-0.23505387967268318,-0.4628837038506829,0.22655333655255988,-0.7017021172261471,0.22707990574317566,-0.7011755480355313,0.22889207746428397,-0.6968753302370818,0.22676757089171537,-0.6989998368096503,19536.092830999238,58.30235650557831,1.241912639405227,1.637862594746828,4.164947178953341,1.986779656931255,4.433339988788522,4.858168056107908,4.475419408585323,0.3489170621844271,0.26839280983518154,0.4402020180038198,3783.4056674378558,2.5410484219717193,-0.16155009048440605,0.14090210767165495,0.023268807481595325,-0.14038686531148084,0.11145673705986554,0.02040745434277497,-0.004523166140041323,-0.0032988662275521114,0.0012908946449472537,0.0,0.0,0.0,0.0
2.5399999999998313,5,1,0,30,1884.7123061466057,469.95635928561217,9967.12077773561,5492.000000000462,1560.362863518591,9974.303243035843,1883.3132484733098,469.64399586300095,9967.146587068753,1317.3339246436658,1317.0190567364916,4.396102127758649,359.43190286301785,20.18418179705423,-1.1224697167499484,1.178113315904217,-3.1276335978578604,3.341955115103681,1.1828406125369688,-3.117251650745883,23.307710303893817,0.05603386627403181,-0.0008102847180697748,20.188579647947094,-1.1239219606941375,-0.00033214736823011716,-0.058634743270614784,2.2339701854430474,-2.302292280859883,-0.058634743257226736,2.233970184932966,-2.3022922803342016,223.46663860281842,40.272744320464234,-16.281271438184866,223.46663860281842,40.272744320464234,-16.281271438184866,0.0015150178738122058,-0.24297553495558485,-0.4665056349055872,0.0013507712038441921,-0.24016132087934816,-0.46534113486379863,0.22201508207619017,-0.7109961877349843,0.22504511782381456,-0.7079661519873599,0.22382904278060628,-0.706853226946991,0.2265305851882946,-0.7041516845393025,18373.4774718053,58.17690297397981,1.2405743494424017,1.6668891368315595,4.123154648766226,2.0202317711701068,4.372644065919534,4.816778232020488,4.44735018321355,0.3533426343385473,0.24948941715330797,0.4325459357256772,3768.496044645775,2.527170898169394,-0.1629558119159262,0.14201818025844334,0.02347319647317011,-0.14075379949671069,0.11175610826628588,0.020469985108487673,-0.004528792798099994,-0.00329810552191536,0.0012930213776254974,0.0,0.0,0.0,0.0
2.54999999999983,5,1,0,30,1897.0834404849709,474.50693131195635,9966.863061240805,5490.000000000464,1560.8522546385968,9974.142553813863,1895.6811612844165,474.19447099506107,9966.888801558458,1319.442886740223,1319.1475808856371,4.403190498358396,360.6061666275896,20.206556048548574,-1.117670603339141,1.1955615621251068,-3.0822835616732838,3.305822171524546,1.2002968842996937,-3.0719338251557087,23.28482767197685,0.07833563792272472,-0.0008102847180697748,20.211037726656475,-1.1191198809657947,-0.00035774051754961287,0.08229743031279345,2.2255697929639973,-2.2651315685752147,0.08229743029400251,2.2255697924558335,-2.265131568058018,203.65397074147137,39.863660422667344,-16.560768513042877,203.65397074147137,39.863660422667344,-16.560768513042877,-0.0009254013277078438,-0.24822643085824858,-0.4692982047893468,0.0005813096672680207,-0.24583551256184938,-0.46800282482813227,0.22199717525880608,-0.7165992343198875,0.22014637260339037,-0.7184500369753033,0.22158600259901481,-0.7144196470572496,0.22274862193355088,-0.7132570277227136,17210.862146337804,58.05144944238131,1.2392360594795766,1.695504126248808,4.081271994157896,2.053741304060386,4.314296010972011,4.778179926948405,4.419447401251009,0.3582371778115778,0.23302401681411578,0.4273570731584881,3753.5647798015193,2.5136486947277956,-0.1643650932871891,0.14313719635748476,0.02367819920858809,-0.1410988801989845,0.1120454693556869,0.020530101475821343,-0.004520225722347581,-0.003305913552270148,0.0012866521617760336,0.0,0.0,0.0,0.0
2.559999999999829,5,1,0,30,1909.4717070002182,479.06920544502566,9966.606053744492,5488.000000000466,1561.341885534677,9973.98343068289,1908.066383073761,478.75673419062736,9966.631721592395,1321.3542277510276,1321.0785641096188,4.409619486137025,361.6741800050547,20.228178120983163,-1.1129031217079997,1.2130198106845733,-3.0380604741733475,3.271062398213439,1.217750614039207,-3.02774958080508,23.262346003240747,0.10056410914102183,-0.0008102847180697748,20.23274216955348,-1.114350322951717,0.00042967566677509127,0.030727773755229146,2.219491066415777,-2.2210073251885056,0.03072777374821309,2.2194910659090015,-2.2210073246813837,183.77980042311324,39.45658193370927,-16.839042104153414,183.77980042311324,39.45658193370927,-16.839042104153414,-0.0012019713478693362,-0.253962092844269,-0.4716593656160423,-0.001654494445821053,-0.2512967378575132,-0.47059019370003874,0.21889924411964262,-0.7244194871124421,0.216495301423904,-0.7268234298081806,0.22094795028834652,-0.7202324371117309,0.21763896139670447,-0.723541426003373,16048.246856294163,57.92599591078281,1.2378977695167515,1.7239938502377028,4.039594662474104,2.0872576378054206,4.258372560903991,4.742402483345027,4.392092876152176,0.3632637875677178,0.21877789842988715,0.4240570105533477,3738.6138238071867,2.500477400238858,-0.16577771614705178,0.14425905583709603,0.023883789908003272,-0.14142207055165895,0.11232475688869255,0.02058765416018305,-0.004523777430355943,-0.003311211226942364,0.0012836171379618712,0.0,0.0,0.0,0.0
2.569999999999828,5,1,0,30,1921.8753006758543,483.6423502279773,9966.349789250664,5486.0000000004675,1561.8317210043408,9973.825894640042,1920.4671097151413,483.32995390901107,9966.37538139738,1323.067298039552,1322.8113570871246,4.415386933163461,362.6351006439511,20.249070877186465,-1.1081768715952374,1.2304081760363013,-2.9950497379699126,3.2377226558282852,1.2351178429964678,-2.9847736094887614,23.24032972023801,0.12273718315266197,-0.0008102847180697748,20.253714694508464,-1.1096195335496344,6.668149369359414e-05,-0.09558248366380026,2.2147877931752884,-2.1710432300203077,-0.09558248364197595,2.214787792669587,-2.1710432295245945,163.84384641009336,39.05223841525031,-17.113635384171086,163.84384641009336,39.05223841525031,-17.113635384171086,0.0015262836661818218,-0.25937917656134624,-0.47474436109792734,9.394188645420187e-05,-0.2568783419321583,-0.47326010141212826,0.21383890087039925,-0.7356498213254554,0.21689146820276295,-0.7325972539930917,0.21628781759351576,-0.7302323852307407,0.21647570136642416,-0.7300445014578323,14885.631603416592,57.800542379184314,1.2365594795539263,1.7521067770469139,3.998197346748372,2.1206414376686413,4.204993262851,4.709467958037258,4.365256027052645,0.36853466062172746,0.2067959161026276,0.4225900460213146,3723.6451339705677,2.487652921683785,-0.16719346045163744,0.14538365652312824,0.024089943978018565,-0.14172311191384235,0.11259363762932276,0.020642793905802027,-0.0045216082358702165,-0.003302106112835127,0.0012934739873120896,0.0,0.0,0.0,0.0
2.579999999999827,5,1,0,30,1934.2924093677777,488.2255349712446,9966.094296613705,5484.000000000469,1562.3217258156392,9973.669966168223,1932.8815300136307,487.9132992479019,9966.119810413946,1324.5814464490597,1324.345308985338,4.420490676399268,363.4881324258693,20.26926176400543,-1.1035148856952124,1.2477873353717621,-2.9532717401691824,3.2058396799726623,1.252502364237607,-2.9430394248828096,23.218834161421373,0.14486743423790432,-0.0008102847180697748,20.27398293928309,-1.1049517301295273,-0.0006792234617748047,0.014328802504857931,2.211297034380334,-2.116454937845385,0.014328802501586243,2.2112970338754296,-2.1164549373621355,143.84588824006147,38.654097357437514,-17.385138633623853,143.84588824006147,38.654097357437514,-17.385138633623853,0.0006905550755080459,-0.26550301529644,-0.47558443225427,0.0017561486195920295,-0.2627884666772107,-0.4751506850394539,0.20939086188232198,-0.741778002626218,0.21077197203333803,-0.740396892475202,0.2106060697426512,-0.7396953003362566,0.2141183669818352,-0.7361830030970725,13723.016389204344,57.67508884758581,1.2352211895911012,1.7799033401597435,3.9574350511245697,2.1540270475625363,4.154152699252643,4.67940350582625,4.339279673422898,0.37412370740279277,0.19671764812807346,0.4226894622838982,3708.6606742800004,2.475171473389249,-0.1686121041151626,0.1465108937299158,0.02429663777060241,-0.14200195564763643,0.11285207322345463,0.02069553679356625,-0.004507771683232126,-0.003303249890666061,0.0012946600566157462,0.0,0.0,0.0,0.0
2.5899999999998258,5,1,0,30,1946.7212138168013,492.8179297430074,9965.839601891763,5482.000000000471,1562.8118647122378,9973.515665229508,1945.3078256220333,492.5059401419082,9965.865034663759,1325.8960184089708,1325.6797655064192,4.424928541117065,364.23252485181024,20.288773342478045,-1.0989123616441474,1.2652695904786455,-2.912688221719068,3.175418154653689,1.2699923854643753,-2.9024902301790707,23.197880660887897,0.16697017424876107,-0.0008102847180697748,20.29357044197391,-1.100345004689638,-2.480745329087253e-05,0.10824953395589969,2.2095690263617267,-2.063696290007974,0.10824953393118311,2.209569025857217,-2.0636962895367708,123.78567075087985,38.262708313496326,-17.655226459829663,123.78567075087985,38.262708313496326,-17.655226459829663,-0.0019058127953261777,-0.27110783295846513,-0.4783850251867586,-0.000792437237966348,-0.2688121618981117,-0.476647017553133,0.20918300502361964,-0.7475870453498975,0.20537137943296724,-0.7513986709405499,0.2086272928929877,-0.7446667422132783,0.20704241841705492,-0.746251616689211,12560.401214983152,57.54963531598732,1.233882899628276,1.8075549872079373,3.917364039113558,2.18752073178706,4.105816033562688,4.652200796769056,4.314278160564102,0.3799657445791227,0.18845199444912986,0.42413219786455963,3693.662415389309,2.463029515877787,-0.17003342505004657,0.14764066282468638,0.024503846371369018,-0.14225855573325266,0.1131000092377471,0.020745777466838585,-0.00450651320019802,-0.003307333637121087,0.0013026635182641095,0.0,0.0,0.0,0.0
2.5999999999998247,5,1,0,30,1959.1598884713073,497.4187033474193,9965.585733320408,5480.000000000473,1563.3021024184955,9973.363011258669,1957.7441717939487,497.10704554367237,9965.611082206353,1327.0103604798878,1326.8140730402974,4.428698355180643,364.867575633785,20.30761460281739,-1.0943610925256864,1.2827951643452058,-2.8732986805671756,3.1464311532713505,1.2875124464244148,-2.8631438910536886,23.177452708727454,0.18906050569512695,-0.0008102847180697748,20.312486914046318,-1.0957889294119676,0.0004757316074016199,-0.04818173913589131,2.2088203058630156,-2.0101309240963086,-0.048181739124889995,2.2088203053586764,-2.0101309236373366,103.66278045354713,37.86901618027949,-17.923589066389393,103.66278045354713,37.86901618027949,-17.923589066389393,9.955139718608258e-05,-0.2776513919272591,-0.4811490095292237,-0.0015485004667287472,-0.2748829481063134,-0.4797696895645104,0.20339806620477852,-0.7588999528536688,0.2035971689991507,-0.7587008500592967,0.20643524192492582,-0.7531041372040951,0.20333824099146827,-0.7562011381375525,11397.786082182449,57.424181784388814,1.2325446096654509,1.8350300010837302,3.8770572425501713,2.2209524422606233,4.060122153510664,4.627874420531687,4.289394825250771,0.3859224411768931,0.18306491096049315,0.4271403659558598,3678.6523344045636,2.4512237366987417,-0.1714572009001769,0.14877285919395458,0.024711545747140764,-0.1424929366155468,0.11333753086375814,0.02079369862737665,-0.0045090304912635375,-0.0033112498731942925,0.0013070468009315907,0.0,0.0,0.0,0.0
2.6099999999998236,5,1,0,30,1971.6066016282018,502.0270226910147,9965.332716793775,5478.000000000475,1563.792403644541,9973.212023156859,1970.1887377213666,501.7157823124322,9965.35797951082,1327.9238181385124,1327.7475774476097,4.43179794420798,365.3926306549589,20.325804256730994,-1.0898854090059285,1.3003168396367422,-2.8351455744342378,3.1188930773414505,1.3050299849676956,-2.8250350223207294,23.157578788529197,0.21114833305329922,-0.0008102847180697748,20.330749624193178,-1.091305494151369,-0.0004740673976507004,-0.08253280680975592,2.209381420640821,-1.9515061202079398,-0.08253280679091123,2.2093814201363537,-1.951506119762353,83.47696005219807,37.477209893978824,-18.18840201034978,83.47696005219807,37.477209893978824,-18.18840201034978,0.0020189270403283026,-0.2841645951516703,-0.485472684110793,0.001536434403293041,-0.28115553218026157,-0.4836688799458944,0.19928916191879437,-0.7716562063027916,0.20332701599945097,-0.7676183522221349,0.2009769133623398,-0.766360846529449,0.20404978216892591,-0.7632879777228629,10235.170992151028,57.29872825279031,1.2312063197026257,1.8621415940927468,3.8369435277717456,2.254299278585063,4.017171099284321,4.606465985802385,4.2649392670658,0.39215768449231625,0.18022757151257496,0.43158965121941395,3663.632414941325,2.4397511301237516,-0.17288320875144397,0.14990737791967762,0.02491971238758928,-0.14270494394769848,0.1135644710955918,0.02083922875076358,-0.004502251121362736,-0.0033085304232036996,0.0013140150960255087,0.0,0.0,0.0,0.0
2.6199999999998225,5,1,0,30,1984.0595146468218,506.6420546307413,9965.080572404335,5476.000000000477,1564.282733091357,9973.062719285517,1982.639685656133,506.3313172644061,9965.10574703968,1328.6357342160122,1328.4796218421916,4.434225124616046,365.80708362433614,20.34335860463376,-1.0854978760222331,1.317964563994997,-2.798223699206605,3.09284741877593,1.3226891739118,-2.788167851051738,23.138319081356382,0.23324581399310276,-0.0008102847180697748,20.348376355566426,-1.0869107587778755,-0.0006303781782792848,0.10474057001873757,2.2110425782551535,-1.8855217611943205,0.1047405699948222,2.211042577750307,-1.8855217607638002,63.22793132343781,37.08857422345434,-18.4515779034368,63.22793132343781,37.08857422345434,-18.4515779034368,-0.0009434165262184531,-0.2908954405881839,-0.4901690393634572,0.001053419656843524,-0.28765553108501873,-0.4881311085716293,0.20021701530149172,-0.7801210634254226,0.19833018224905485,-0.7820078964778595,0.19942215782976702,-0.7768400593134915,0.20152899714345404,-0.7747332199998045,9072.555945932638,57.17327472119182,1.2298680297398006,1.8890855808947937,3.7971544302682023,2.2877659249850435,3.9769182012066246,4.588000796274038,4.241111422640303,0.39868034409024977,0.17976377093842233,0.43733400291530217,3648.604647348817,2.4286089499266104,-0.1743112249906146,0.1510441133671134,0.025128322223347484,-0.1428946263013378,0.11378088992648075,0.020882350038749928,-0.004502114325359637,-0.003310216002972443,0.0013113292683596652,0.0,0.0,0.0,0.0
2.6299999999998214,5,1,0,30,1996.5167828300623,511.2629638389403,9964.829320865916,5474.000000000478,1564.7730554558625,9972.915117460405,1995.0951716962513,510.95281526755343,9964.85440518091,1329.1454478828114,1329.0095457755522,4.435977701001664,366.1103758682706,20.360283023004616,-1.0811823614252565,1.335775718557467,-2.7625830155667366,3.0683511391795317,1.3405010431900182,-2.7526001902179877,23.119750949094314,0.25536375271709283,-0.0008102847180697748,20.365372687405824,-1.0825895521431708,0.00044723723917854585,0.06340711469639598,2.2134651383529578,-1.8117148808290557,0.06340711468191826,2.2134651378475585,-1.8117148804153878,42.915425998522714,36.70593140857435,-18.714025171685883,42.915425998522714,36.70593140857435,-18.714025171685883,-0.001846534666730517,-0.2973297016482287,-0.49460452865696036,-0.0021503875046128273,-0.29433611121337677,-0.4927968272225416,0.19912136167546218,-0.7900876956384586,0.19542829234200115,-0.7937807649719195,0.20061110351377767,-0.7849825509313055,0.19631032850455207,-0.7892833259405313,7909.940944567357,57.047821189593314,1.2285297397769754,1.9159549668557776,3.7579788928428597,2.321305035568557,3.9394300086152114,4.572479181027945,4.218209192782142,0.40535006871277957,0.18145111577235173,0.4441094297810918,3633.5710284714637,2.41779465852973,-0.1757410265587668,0.15218296061451225,0.025337351754402417,-0.14306200726951734,0.11398682259990194,0.020923165896885837,-0.0044946798594167215,-0.0033057905632343774,0.0013018703072591267,0.0,0.0,0.0,0.0
2.6399999999998203,5,1,0,30,2008.97655533859,515.8889129553015,9964.578984412845,5472.00000000048,1565.263335435997,9972.76923494583,2007.5533459067176,515.5794389031712,9964.603976354707,1329.4522948054148,1329.3366852584466,4.4370534659510374,366.3019967392848,20.376595327403162,-1.0769475081928999,1.3536357396920722,-2.7283448822311493,3.045457321375184,1.3583585871337367,-2.7184319111368813,23.101950494333195,0.27751033570317046,-0.0008102847180697748,20.38175440276407,-1.0783462167399704,0.0001151218236772749,-0.12616724094430629,2.2171397830925135,-1.7308345336578161,-0.12616724091549858,2.217139782586275,-1.7308345332626154,22.53912421881982,36.33197317180925,-18.972912569718037,22.53912421881982,36.33197317180925,-18.972912569718037,0.001831883515946172,-0.3047415584457969,-0.4995688908595023,-0.0001951640826548251,-0.3013401081538377,-0.4974356157838039,0.19299544889775921,-0.8061423328212454,0.19665921592965152,-0.8024785657893531,0.19629067171262105,-0.7985805598549868,0.19590034354731137,-0.7989708880202964,6747.325989198644,56.92236765799482,1.2271914498141503,1.942459887172922,3.719692495749009,2.3547326067708916,3.904856202059434,4.5598977629056625,4.196339199374537,0.41227271959796963,0.185163706310425,0.4519451221767079,3618.5335616846764,2.4073060159060393,-0.1771723900398637,0.15332381422031646,0.02554677739902363,-0.1432069874008237,0.11418214227050788,0.02096156626966774,-0.004487936098436533,-0.0033076062328480337,0.0013076476099901841,0.0,0.0,0.0,0.0
2.649999999999819,5,1,0,30,2021.436973735253,520.519066007163,9964.329579372728,5470.000000000482,1565.7535377358026,9972.625088449067,2020.0123508609463,520.2103518930468,9964.354477615496,1329.5556086694016,1329.4603742746494,4.4374502047635405,366.3814853750932,20.392323014939855,-1.0728226626762074,1.371597888116396,-2.6955457776145533,3.024212224140447,1.3763342131399334,-2.685701652046929,23.084984411215043,0.2996989171795082,-0.0008102847180697748,20.397549569354794,-1.0742111465991138,-0.0009639110176524493,0.007125174008739674,2.2219919235968715,-1.6433248221703065,0.007125174007112786,2.2219919230895253,-1.6433248217950867,2.098708747111366,35.96620515373784,-19.230494380039456,2.098708747111366,35.96620515373784,-19.230494380039456,0.001187587226771467,-0.31162696124754224,-0.5047625333933825,0.0024892216886158725,-0.308379851964687,-0.5024660096131845,0.19194798491906878,-0.8175770818676962,0.19432315937261174,-0.8152019074141532,0.19159693595988167,-0.8133350832664874,0.19657537933711347,-0.8083566398892557,5584.7110806974215,56.79691412639632,1.2258531598513251,1.9688311369464333,3.682244625909459,2.3881969830583105,3.8731624835003062,4.550260701705241,4.17555044645001,0.4193658461118772,0.19091785759084745,0.46077905902092575,3603.4942573125154,2.3971410845284233,-0.17860509107817849,0.1544665678317677,0.025756575229600287,-0.1433295078173257,0.11436682520029953,0.02099761753878458,-0.004486240388424922,-0.0033121605081493023,0.0013140466613154247,0.0,0.0,0.0,0.0
2.659999999999818,5,1,0,30,2033.896172447949,525.1525872172905,9964.08111867827,5468.000000000484,1566.243627070507,9972.482694114924,2032.4703218460795,524.8447185285285,9964.105921806882,1329.4547205882825,1329.379944301748,4.437165694272866,366.3484310103165,20.407474900228657,-1.0688006031889834,1.3898020516134397,-2.6641738318659995,3.0046596500808516,1.3945521974525736,-2.6544084474814635,23.068920108717798,0.3219374337900891,-0.0008102847180697748,20.41276910069304,-1.0701811119519096,-0.00011301021249184623,0.15978453119711247,2.227214370711514,-1.5491187015152694,0.15978453116062896,2.2272143702029754,-1.54911870116156,-18.406164904963543,35.60925702901515,-19.487458461523712,-18.406164904963543,35.60925702901515,-19.487458461523712,-0.002641780813392244,-0.3191101214851385,-0.5103103401065863,-0.0008831929955300521,-0.31571741608839166,-0.5078395095497563,0.19384199943483998,-0.8267786807783326,0.18855843780805553,-0.832062242405117,0.19300528645689471,-0.8226737326426179,0.19123890046583458,-0.8244401186336779,4422.096219720724,56.67146059479782,1.2245148698885,1.995139139694067,3.645699749625493,2.421848000668573,3.8442904616628133,4.543557735076561,4.155924307679167,0.426708860974506,0.19859071203732048,0.4706577556374167,3588.4551325247803,2.3872981145402576,-0.18003890479275128,0.15561111514280193,0.025966722180239828,-0.14342952236119114,0.11454088413433672,0.021031402879473502,-0.004490903980248757,-0.00331384505668739,0.0013140991880521023,0.0,0.0,0.0,0.0
2.669999999999817,5,1,0,30,2046.3522800645426,529.7886377793632,9963.833618689492,5466.000000000486,1566.7335681716054,9972.342067520538,2044.9253882655814,529.4817001901658,9963.858324983788,1329.148958227097,1329.0947233952477,4.436197700177941,366.2024726947914,20.422055562421143,-1.0648682075820188,1.4081666586712993,-2.634328055493712,2.986841160191568,1.4129118893436887,-2.6246518728548875,23.053825469170118,0.3442306286912488,-0.0008102847180697748,20.427416255452183,-1.0662403325856997,0.0007141227854913395,-0.05685886982167738,2.232879779347133,-1.448212199853873,-0.05685886980869482,2.2328797788373005,-1.4482121995232036,-38.97582167909139,35.26315089118329,-19.743192322044642,-38.97582167909139,35.26315089118329,-19.743192322044642,-0.00017095326174096332,-0.3271276630276842,-0.5159266424497625,-0.00235293909423559,-0.32327326546675206,-0.5133579447235683,0.18896993268381923,-0.8428833522157058,0.18862802616033736,-0.8432252587391876,0.19243761835105186,-0.8342782710960848,0.18773174016258073,-0.838984149284556,3259.481407088848,56.54600706319932,1.223176579925675,2.0213211881119664,3.610264889956583,2.4554702946337557,3.81840076519656,4.539770784024504,4.137602194648924,0.4341491065217893,0.2081358752399769,0.4814623445873822,3573.4182110173974,2.377775582546431,-0.18147360589137013,0.15675734980747952,0.026177195385450828,-0.14350697470731638,0.11470429470584168,0.021062863329595668,-0.004492846033417799,-0.0033121253370687383,0.0013191503945365118,0.0,0.0,0.0,0.0
2.679999999999816,5,1,0,30,2058.803418193017,534.4263785112596,9963.587093596785,5464.0000000004875,1567.2233257919377,9972.203223670298,2057.3756727445366,534.1204574043057,9963.61170201442,1328.6376465266153,1328.6040367418059,4.434543978396986,365.9433003440635,20.436091662366273,-1.0610552386623604,1.4266083074170446,-2.6061107192440676,2.970794597325969,1.4313551409417684,-2.5965323247624346,23.039764618922806,0.3665846099428666,-0.0008102847180697748,20.44151593233529,-1.0624150744992344,-0.0005954454849818444,-0.12952833668989375,2.2397530288149254,-1.341164061378933,-0.1295283366603186,2.2397530283035234,-1.3411640610727058,-59.61063459336801,34.929549752043556,-19.995216548411626,-59.61063459336801,34.929549752043556,-19.995216548411626,0.002930271409637896,-0.33455685189311,-0.5219777468535156,0.0020289808570511103,-0.3312060915910103,-0.5191002921074288,0.18449062355076767,-0.8594648701562635,0.1903511663700435,-0.8536043273369878,0.18586521965936748,-0.8523353645554902,0.18992318137346967,-0.848277402841388,2096.866643561859,56.42055353160082,1.22183828996285,2.0471234383072336,3.57611030687273,2.489007510796745,3.795576509038205,4.538894075076577,4.120592105339741,0.4418840724895112,0.2194662021654752,0.49338316490619427,3558.3855233466497,2.3685722989953293,-0.18290896873311108,0.1579051652881488,0.026387971882042376,-0.1435618652503725,0.1148570459932362,0.02109205533869913,-0.0044910054301708505,-0.003312172203660007,0.0013208143779052807,0.0,0.0,0.0,0.0
2.6899999999998148,5,1,0,30,2071.2477003632316,539.0649724434467,9963.341550208495,5462.000000000489,1567.712864710765,9972.066176991017,2069.8192898016305,538.7601529846019,9963.366060195829,1327.92010812227,1327.9072073147856,4.432202276906936,365.57065598581414,20.449603835896056,-1.0573794016578282,1.4452879108532835,-2.579490246865327,2.9565546771041795,1.4500652796096767,-2.5700078543968012,23.02679607662086,0.38901050061999043,-0.0008102847180697748,20.455091253470332,-1.0587276118153457,-0.0009359221351817583,0.14146162949761878,2.2474698297085762,-1.2285544358238545,0.14146162946531893,2.247469829195412,-1.2285544355433393,-80.31096126653266,34.60775862925754,-20.24652127385372,-80.31096126653266,34.60775862925754,-20.24652127385372,-0.0011305918138714021,-0.3433154004070757,-0.5277178529600587,0.0016917550087245103,-0.3394249377036415,-0.5252353683994405,0.18553304436685442,-0.869902661553263,0.18327186073911156,-0.8721638451810059,0.1841186756870745,-0.8663520611118065,0.18750218570452354,-0.8629685510943575,934.2519295151247,56.29510000000232,1.2205000000000248,2.072852022181814,3.543164847310199,2.522734939306048,3.7756783603212822,4.540918261166335,4.104964389745414,0.449882917124234,0.23251351301108336,0.5064160076981825,3543.3591072418612,2.3596873179287803,-0.18434476752601003,0.15905445496246978,0.026599028979588192,-0.14359416714064185,0.11499910340514997,0.021119010676378027,-0.004481735980052306,-0.003320640736753667,0.0013199013718877056,0.0,0.0,0.0,0.0
2.6999999999998137,5,1,0,30,2083.6827552080376,543.7033750934581,9963.096991511771,5460.000000000491,1568.2021497388407,9971.930941327226,2082.2539434615833,543.39977501176,9963.121402945042,1326.9145267142785,1326.9224666335151,4.428899681059497,365.0397168620404,20.462405902363137,-1.0539235076350895,1.4643757281426013,-2.5546810715003634,2.944379449337827,1.4691744813530612,-2.5453085339041452,23.015003035294132,0.41153357895181236,-0.0008102847180697748,20.467962150788644,-1.0552592498501217,0.0006552217296813965,0.10266907358053647,2.2631212486096106,-1.0987814831117393,0.10266907355709408,2.2631212480928733,-1.0987814828608549,-100.0762574370762,34.22838348089372,-20.455090668346056,-100.0762574370762,34.22838348089372,-20.455090668346056,-0.0026614256719304573,-0.3496716713188146,-0.5299515471440224,-0.0029575278417124096,-0.34700771191917035,-0.5297386175316899,0.18294130149713822,-0.8769617927909066,0.17761845015327732,-0.8822846441347674,0.18568843345423208,-0.8737888016091478,0.17977337777080726,-0.8797038572925727,0.0,56.2951,1.2205,2.094205332091022,3.5043239043408176,2.556587120924005,3.7601379640988895,4.546952299720356,4.082399049516465,0.4623817888329831,0.2558140597580718,0.528429514518536,3528.3415247679945,2.351246536972618,-0.18578072945197802,0.16020509014042422,0.026810340049801044,-0.14359516040671047,0.11512644252559964,0.021142890132873376,-0.004479497721450637,-0.0033262728594792633,0.001323946910731507,0.0,0.0,0.0,0.0
2.7099999999998126,5,1,0,30,2096.1072669270247,548.3409818770607,9962.853426695716,5458.000000000493,1568.6911457234792,9971.797529936714,2094.678073144219,548.0386149754398,9962.877737989706,1325.8971390280064,1325.9050195513391,4.425488007417967,364.49112015707715,20.475030853682362,-1.050400997201599,1.4835488974185318,-2.531505648469284,2.93394031251459,1.4883656812871229,-2.5222760047573924,23.00460383809159,0.4342697482135369,-0.0008102847180697748,20.48061063751021,-1.0517453742022225,0.0003525343675974289,-0.1770147707246514,2.291001517850597,-0.9498180864300519,-0.17701477068423369,2.291001517327494,-0.9498180862131803,-99.95061232256104,33.89187413484096,-20.67255410385811,-99.95061232256104,33.89187413484096,-20.67255410385811,0.0024320597856841994,-0.3545721257930858,-0.5280813086695011,-0.000576256932692143,-0.35258909331648997,-0.5292127358086611,0.1710771230907311,-0.8850854942482711,0.17594124266209954,-0.8802213746769026,0.17719989942486336,-0.881225572192459,0.17604738555947907,-0.8823780860578433,0.0,56.2951,1.2205,2.1164692169538304,3.4698715964602305,2.5905920538104246,3.7451517362352136,4.553825723135587,4.064412730301221,0.4741228368565942,0.2752801397749831,0.5482441242580525,3513.3342002343575,2.342850280771985,-0.18721666524173633,0.16135697957311615,0.027021886071205842,-0.14359190201625896,0.11525130816148395,0.02116630300456078,-0.0044817495713201224,-0.0033312732401098596,0.0013253317198394102,0.0,0.0,0.0,0.0
