t,maut,mins,mseek,mguid,sbel1,sbel2,hbe,stel1,stel2,stel_hbe,sbelc1,sbelc2,hbem,dvbe,dvbec,mach,pdynmc,psivlx,thtvlx,alphax,betax,alppx,alphaxc,betaxc,psiblx,thtblx,phiblx,psivlcx,thtvlcx,phiblcx,ppx,qqx,rrx,wbeb_p,wbeb_q,wbeb_r,fspb1,fspb2,fspb3,fspcb1,fspcb2,fspcb3,dpcx,dqcx,drcx,dpx,dqx,drx,delcx1,delcx2,delcx3,delcx4,delx1,delx2,delx3,delx4,thrust,mass,xcg,anx,ayx,ancomx,alcomx,an_cmd_mag,an_ach_mag,tr_err_n,tr_err_l,tr_err_mag,dtbc,tgoc,esttc1,esttc2,esttc3,evbe1,evbe2,evbe3,rece1x,rece2x,rece3x,psipbx,thtpbx,sigdpy,sigdpz
1.4199999999999544,3,0,0,30,729.4529575646618,118.2612139324668,9990.708143018266,5716.000000000258,1514.5640638168218,9995.053871363461,728.6637118254806,118.03045924551954,9990.722315662246,822.6307701541524,822.1882795795074,2.7451451833405773,139.65135676738961,16.301726793808694,-0.9877403609114083,0.073488636886352,-8.402937281592449,8.403256318976554,0.0726683371348135,-8.404502490809076,24.69899022541115,-0.9142233419343411,-0.07387750717218597,16.293332905683958,-0.9871220106435892,-0.0740937334130838,0.509071137177354,-0.8923728272111756,1.592823988718232,0.509071137061118,-0.8923728270074205,1.5928239883545432,455.218075696679,54.79230949262267,-0.495206751319882,455.218075696679,54.79230949262267,-0.495206751319882,0.019602070328753322,-0.037468096872435644,-0.18052896063640228,0.019996641811985162,-0.038185591041018915,-0.18243123661086982,0.12345879343521332,-0.23759912783759124,0.16266293409271995,-0.1983949871800846,0.12424900375786573,-0.24061346946387388,0.16424228738183605,-0.20062018583990357,35406.59895566568,72.81149702602292,1.3801223048327191,0.05070002365810623,5.6097203443896495,0.06494525239062969,5.587136068951165,5.587513520232695,5.609949450276541,0.014245228732523457,-0.022584275438484624,0.026701611163434533,5178.352241821061,5.142558084339173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4299999999999533,3,0,0,30,737.3669062647268,120.58194557427694,9990.565507425126,5714.00000000026,1514.8432477663814,9994.910150039128,736.5737527618554,120.34879370382717,9990.579845498254,827.0574609746136,826.6146395803049,2.759918314240124,141.16156028726056,16.38514001855754,-0.9939181739737787,0.07152327748164787,-8.335908229543694,8.336212895891508,0.07072505658720779,-8.337658300835516,24.71566886252465,-0.9230104130910975,-0.06918001500373071,16.3768411260644,-0.9933008970622947,-0.06944117011222145,0.46706446421112385,-0.8636296004245015,1.7793200552409278,0.4670644641044792,-0.8636296002273093,1.7793200548346566,455.37733635059965,54.57813638820983,-0.48593112867600136,455.37733635059965,54.57813638820983,-0.48593112867600136,0.018797211287000317,-0.03597831089785494,-0.1754546346233954,0.019152232826501477,-0.036642073575107584,-0.17799379234272036,0.12067911243854013,-0.23023015680825065,0.15827353501254077,-0.19263573423425,0.12219948594111134,-0.23378809874432946,0.16050395159411426,-0.19548363309132646,35379.11962066857,72.67558996282591,1.3789252788104145,0.0497503690236448,5.587792725554515,0.06551199559492644,5.556070610050457,5.5564568247610175,5.588014194951364,0.015761626571281648,-0.031722115504057236,0.03542204799592028,5168.255063788316,5.110609277217832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4399999999999522,3,0,0,30,745.3199415656359,122.92664791276067,9990.421212904292,5712.000000000262,1515.125342716145,9994.76468871384,744.5228786942049,122.69109901729611,9990.435717243563,831.4874001023663,831.0442576783388,2.774702195555572,142.68106067049914,16.467624621226978,-1.0000838592672492,0.06975872663335538,-8.271708792732259,8.272000893164309,0.06898214749036509,-8.27365424817183,24.734254146845764,-0.9315133476854655,-0.06490896586435481,16.459416835716116,-0.9994679067713454,-0.06522827757359104,0.4284766476502063,-0.8359451185413361,1.9760664042630278,0.4284766475523724,-0.8359451183504651,1.9760664038118336,455.53626073960083,54.38257101879639,-0.477917294439669,455.53626073960083,54.38257101879639,-0.477917294439669,0.018074891426099627,-0.0346040020671326,-0.16906894398768055,0.01839303461801367,-0.03521534744684071,-0.17218955398895244,0.11639005049444832,-0.22174783748091276,0.15253983334664759,-0.1855980546287135,0.11858117192409805,-0.22579793605380682,0.1553672411601254,-0.18901186681777948,35351.64020156041,72.5396828996289,1.3777282527881098,0.04892989826159901,5.567770193948902,0.06622406326036069,5.524343397605065,5.524740319799419,5.567985189237636,0.01729416499876168,-0.043426796343836394,0.046743713841472155,5158.114662785864,5.078879827096298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.449999999999951,3,0,0,30,753.3120785828725,125.29532117523358,9990.275251301187,5710.000000000264,1515.4103433484388,9994.617503958414,752.5111049091228,125.05737508112577,9990.28992270466,835.9204872654452,835.4770337440402,2.7894964915309592,144.20984282208036,16.549219811997375,-1.006234994285771,0.06818877718476929,-8.210396967535925,8.210678181721267,0.0674333848643196,-8.212546569486006,24.75484163538108,-0.9397426994624271,-0.06103061312519346,16.54109918839416,-1.0056206013378943,-0.0614234122302127,0.3931762999185026,-0.8092999505347818,2.1813388271535548,0.3931762998287288,-0.8092999503499947,2.181338826655491,455.6948705928717,54.207137582013004,-0.47114457287018474,455.6948705928717,54.207137582013004,-0.47114457287018474,0.01742949201471918,-0.03334221652866627,-0.16148314878479172,0.01771327826242932,-0.033902516642454625,-0.16513660183119552,0.11071144024140628,-0.21225485732817717,0.14557042427084463,-0.17739587329873882,0.11352080692631158,-0.2167523967360795,0.1489473634511702,-0.1813258402112208,35324.160697921674,72.40377583643189,1.3765312267658052,0.048236494542005244,5.549808798992464,0.06709083586230666,5.491913978830471,5.492323764230423,5.550018420219871,0.018854341320301414,-0.057894820161992655,0.06088757170566007,5147.931019385828,5.047367442096429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.45999999999995,3,0,0,30,761.3433306701096,127.68796900294886,9990.127614842546,5708.000000000266,1515.6982439271765,9994.468612902028,760.5384449404654,127.44762518785514,9990.142454070803,840.3566209599388,839.9128663684583,2.804300862144203,145.74789049114133,16.62996527998568,-1.0123693123790811,0.06680715621174262,-8.152013705085853,8.152285598927067,0.06607248447769477,-8.15437468267414,24.777510540689118,-0.9477088013652043,-0.057512355621868815,16.621927832025005,-1.011756698816997,-0.057996069791975885,0.3610135190973149,-0.7836669224154891,2.393634222784183,0.3610135190148848,-0.7836669222365548,2.3936342222376457,455.85318522591956,54.05323964370622,-0.4655914039278768,455.85318522591956,54.05323964370622,-0.4655914039278768,0.016855737058552447,-0.03218990169881625,-0.15279529239339212,0.017107527354509114,-0.03270056719996711,-0.15693863123998902,0.10374965363602343,-0.20184093115076082,0.13746112775312833,-0.16812945703365592,0.1071305366855128,-0.20674672579446524,0.14134559139453104,-0.17253167108544704,35296.681109352154,72.26786877323488,1.3753342007435003,0.04766795049903681,5.534052239606846,0.06812166084208603,5.4587396943813555,5.459164735716494,5.534257531431144,0.020453710343049214,-0.0753125452254908,0.07804059030491091,5137.704114854017,5.016069878747879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.469999999999949,3,0,0,30,769.4137093336127,130.10459860748165,9989.978296121879,5706.000000000267,1515.9890382986841,9994.318033226697,768.6049104828386,129.8618561854681,9989.993303899471,844.7956988907825,844.3516533124222,2.819114964606482,147.2951864144896,16.709901050511892,-1.0184846960121794,0.06560758959459354,-8.096585164470318,8.096849201494619,0.0648931675480258,-8.099163406523322,24.802325808051727,-0.9554216848969108,-0.05432299459710328,16.701942764265684,-1.0178740670864623,-0.05491707552823311,0.3318246125204386,-0.7590117663279847,2.6116379813086894,0.3318246124446732,-0.7590117661546799,2.6116379807123753,456.0112218043362,53.9221706901001,-0.4612359258880117,456.0112218043362,53.9221706901001,-0.4612359258880117,0.01634870772674084,-0.031143941437894455,-0.1430924852052813,0.01657069787039646,-0.03160640711545776,-0.14768742441081414,0.09559983604064601,-0.19058513436991661,0.12829725149412768,-0.15788771891643494,0.09951031942495993,-0.19586452939666837,0.13265171516575283,-0.16272313365587543,35269.2014354702,72.13196171003787,1.3741371747211957,0.04722202787992095,5.5206329445638405,0.06932583770958503,5.424775734887811,5.425218691039259,5.520834903211716,0.022103809829664083,-0.09585720967602906,0.09837267433520426,5127.433931187636,4.984984938519848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4799999999999478,3,0,0,30,777.5232241552109,132.5452209107257,9989.827288085375,5704.000000000269,1516.2827198925875,9994.165783161528,776.7105113137582,132.30007861896502,9989.842465102205,849.2376183366437,848.7932918784637,2.83393845460393,148.85171243802694,16.789067358085568,-1.0245791693087831,0.06458386646166002,-8.044124641282963,8.044382193719457,0.06388922516791544,-8.046924861472926,24.829339889589562,-0.9628910080731197,-0.05143294178795715,16.781184204018526,-1.0239707164583662,-0.052158725791260165,0.3054364346597266,-0.735293804774814,2.834196977981334,0.3054364345899864,-0.7352938046069246,2.8341969773342033,456.1689955690896,53.81512316811008,-0.4580565541363935,456.1689955690896,53.81512316811008,-0.4580565541363935,0.01590384801022981,-0.030201182777944997,-0.13245279535090615,0.01609806718904916,-0.030616896491027387,-0.1374649137031707,0.08634776456273134,-0.17855782613908094,0.11815546058319096,-0.14675013011862134,0.09074995002309419,-0.1841798773832473,0.12294608440119249,-0.15198374300514894,35241.721675912035,71.99605464684086,1.372940148698891,0.0468965168029155,5.509672998048092,0.0707126070145717,5.389975193970627,5.3904390233458255,5.509872578264265,0.023816090211656205,-0.11969780407746544,0.12204413322211376,5117.120451149144,4.954110464839312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4899999999999467,3,0,0,30,785.6718827189385,135.00985067875678,9989.674584018341,5702.000000000271,1516.5792817227561,9994.011881476825,784.8552552232034,134.7623068574141,9989.689930930976,853.6822744647671,853.2376790483439,2.8487709867568722,150.41744955967874,16.86750564191926,-1.0306508900188631,0.06372990184313936,-7.994634133084207,7.99488649260893,0.06305458075918102,-7.997660007227373,24.858594262805585,-0.9701259918307296,-0.04881438047354572,16.859692570663835,-1.0300447916584923,-0.049694885726389075,0.28166804934483053,-0.7124669953266115,3.0601819686303986,0.28166804928051736,-0.7124669951639343,3.060181967931668,456.32685232281113,53.75927977872779,-0.45606748575111994,456.32685232281113,53.75927977872779,-0.45606748575111994,0.015516882018895164,-0.02936298599746798,-0.12087882181972331,0.01568527566294929,-0.029728901521885072,-0.12634488751307302,0.07599895380336016,-0.16575868983608646,0.1070327178411505,-0.13472492579829612,0.08093071032823866,-0.1717590646979074,0.11230126165413724,-0.1403885133720088,35214.241830331026,71.86014758364384,1.3717431226765864,0.046692870769451535,5.503955405268137,0.07229114212837598,5.35428900326491,5.3547770018660685,5.504153461465354,0.025598271358924445,-0.149666402003227,0.1518397292712177,5106.763658298227,4.923444341455164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4999999999999456,3,0,0,30,793.859688204384,137.49851203239868,9989.52017754398,5700.000000000273,1516.878716388311,9993.856347477997,793.0391461720369,137.24856329944402,9989.535694974176,858.1293891277747,857.6845623261838,2.8636117165704005,151.99232505483363,16.94535969062439,-1.036698156464855,0.06303954764692213,-7.9479950714779335,7.948243461152194,0.06238306375221815,-7.951240506449504,24.890088872431267,-0.9771354573252997,-0.04644306504777133,16.937596077317636,-1.0360945736146359,-0.04750104663157548,0.260159040992567,-0.6904974711432253,3.276805570172921,0.260159040933165,-0.6904974709855644,3.276805569424729,456.4870455874385,53.9381936070963,-0.4554478761997674,456.4870455874385,53.9381936070963,-0.4554478761997674,0.015185774881372039,-0.02863931147694559,-0.10315268576638767,0.015328613011065681,-0.02895437700683334,-0.11160322946926014,0.05932759940807004,-0.1469777721247053,0.08969914917081412,-0.11660622236196122,0.06732023945136112,-0.15588621948715917,0.0979774654734925,-0.1252289934650278,35186.76189839752,71.72424052044683,1.3705460966542815,0.046629431965927316,5.522272603734665,0.07407004942912808,5.317557746798074,5.318073595086348,5.522469466994263,0.027440617463200763,-0.20471485693659108,0.20654578218237882,5096.363537814715,4.8929853248228365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5099999999999445,3,0,0,30,802.0866346770435,140.01124948311926,9989.364062624221,5698.000000000275,1517.18101607469,9993.699200999306,801.2621789406888,139.75889085672762,9989.379751162262,862.5787495759217,862.1337001677371,2.878459835827649,153.57626822494495,17.022745596751722,-1.0427194859356947,0.06250664449640699,-7.9039210719761765,7.904166659247164,0.0618685427774825,-7.907361199231165,24.92365097783863,-0.9839278577674302,-0.04430361938266824,17.015027100021182,-1.0421185608936303,-0.04555311636338278,0.24075642327733712,-0.6693039546254438,3.467165338942312,0.24075642322236532,-0.6693039544726218,3.467165338150656,456.64684314589965,54.14045839822522,-0.45588706927820855,456.64684314589965,54.14045839822522,-0.45588706927820855,0.014907624036653001,-0.028005026711320814,-0.08649519437064973,0.015027162503040564,-0.0282820868334886,-0.09392074799324793,0.04358254362267591,-0.12940784511862355,0.07339779169598191,-0.09959259704531755,0.050611498656718754,-0.1372299973297771,0.0806658236627999,-0.10717567232369596,35159.28187979909,71.58833345724982,1.3693490706319769,0.046674394928688655,5.542980503702108,0.07605779997363524,5.279612084144768,5.280159897956149,5.543177009943272,0.029383405044946583,-0.2633684195573398,0.2650024696340892,5085.9200780379215,4.862732163930842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5199999999999434,3,0,0,30,810.352712790676,142.54811479489638,9989.206233511952,5696.0000000002765,1517.4861725547728,9993.540462397448,809.5243443473433,142.293340995705,9989.222093719754,867.0302828714433,866.5850171751846,2.893315090991096,155.1692660998468,17.099690837965124,-1.0487134440377064,0.06212587510149316,-7.862110847049153,7.862354757994995,0.06150577515355474,-7.865718703409286,24.959007314620525,-0.9905108810188912,-0.042380854603207244,17.09201572088295,-1.0481153208350427,-0.043825284601920256,0.2235427594932365,-0.6488215462192983,3.6313266259446344,0.22354275944219507,-0.6488215460711532,3.631326625115495,456.806192629668,54.35218678044903,-0.45740239739353034,456.806192629668,54.35218678044903,-0.45740239739353034,0.014673235879844376,-0.027452845890098016,-0.07133760116390378,0.014774154240819435,-0.027693098873990983,-0.07803763030005367,0.02921151939396139,-0.11346368293384618,0.05855799115365014,-0.08411721117415742,0.03557037718524326,-0.1205048834148641,0.06511868566688213,-0.09095657493322522,35131.801774238156,71.45242639405281,1.3681520446096722,0.0468295341591815,5.564657295119924,0.07826340089305658,5.240406107988446,5.240990491935848,5.564854339279775,0.031433866733875084,-0.3242511871314777,0.32577126996408934,5075.433268523492,4.832682710642751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5299999999999423,3,0,0,30,818.6579120635602,145.10916137623252,9989.046684744313,5694.000000000278,1517.7941771900655,9993.380152544956,817.8256320009016,144.851967017528,9989.062717155424,871.4839314459925,871.0384550645299,2.908177285916018,156.7713113559781,17.17621010156767,-1.0546786101709813,0.06189245064313962,-7.822305441107331,7.822548770044063,0.06129000096422626,-7.8260598302052395,24.99591970592728,-0.9968915979968017,-0.04065466463952144,17.168576927652882,-1.0540834284492526,-0.04229219644067159,0.2083677150002508,-0.6289995422829411,3.775084060614245,0.20836771495267428,-0.6289995421393219,3.7750840597522815,456.96508107840464,54.57205400538089,-0.45997873891599694,456.96508107840464,54.57205400538089,-0.45997873891599694,0.014476471461818689,-0.0269801433014219,-0.057386179786293595,0.014560884970661575,-0.027184307284674233,-0.06358753875723398,0.01592956502305301,-0.09884279454953418,0.04488250794669038,-0.06988985162589681,0.021842346501898178,-0.10533273101256979,0.05096411644322133,-0.07621096107124664,35104.32158143144,71.3165193308558,1.3669550185873676,0.047093301466013225,5.5871673481071396,0.08069591198846778,5.199910785725763,5.200536896294341,5.587365815372888,0.03360261052245455,-0.38725656238137685,0.3887116933427202,5064.903099368256,4.802834748848495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5399999999999412,3,0,0,30,827.0022211450437,147.6944436782959,9988.885411139316,5692.00000000028,1518.1050209319455,9993.218292823429,826.1660306360925,147.4348232677284,9988.901616259505,875.939642919159,875.4939609568386,2.923046242664005,158.38239822780264,17.252317705915985,-1.0606136295692394,0.061801770140441734,-7.784300319365944,7.784544135114403,0.0612166262113633,-7.78818467392943,25.03420264760039,-1.0030764909923466,-0.039104715705024884,17.24472510481703,-1.0600215211189012,-0.04093170820848602,0.19490757771224457,-0.609781219381319,3.9029236549525868,0.1949075776677414,-0.609781219242088,3.902923654061434,457.1234998833921,54.79938748349517,-0.4635995032942157,457.1234998833921,54.79938748349517,-0.4635995032942157,0.014315233426503517,-0.02658474185376467,-0.04492493680782242,0.01438359486476573,-0.026753862492511646,-0.050399325336976095,0.00402496152755423,-0.08582491208809061,0.03265542838056126,-0.057194445235083574,0.009261867979698718,-0.09153678269425347,0.03802905770923017,-0.06276959296472201,35076.841301109846,71.18061226765879,1.365757992565063,0.047463998267393094,5.610441801789717,0.08336424268413169,5.158096036486055,5.158769651629296,5.6106425694746385,0.03590024441673859,-0.45234576530366244,0.45376813345290967,5054.329561116761,4.773186071383846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.54999999999994,3,0,0,30,835.3856278938463,150.30401709237884,9988.722407787644,5690.000000000282,1518.4186943229624,9993.054905116614,834.5455281838676,150.04196505810785,9988.73878609585,880.397370498008,879.9514875039077,2.937921801826911,160.00252259289198,17.32802571777998,-1.0665172317552527,0.06184938342344783,-7.7479378080379675,7.748183159797664,0.06128121715379823,-7.751940224553083,25.0737154822859,-1.009071408148252,-0.03771294569411349,17.320472591844315,-1.0659283197480436,-0.03972557079541163,0.18288119492981234,-0.5911047577637203,4.0196100043150205,0.18288119488805515,-0.5911047576287536,4.019610003397225,457.2814420172268,55.03264513977398,-0.4682513163500686,457.2814420172268,55.03264513977398,-0.4682513163500686,0.014188364445699646,-0.02626442154768994,-0.03371212926979886,0.014241177118484721,-0.026399516207218497,-0.038671832546680426,-0.006740656723590727,-0.07416491526318844,0.02163607216780856,-0.04578818637178915,-0.00196886077902279,-0.07931252587238365,0.026513493457946652,-0.05083017163541421,35049.36093301807,71.04470520446178,1.364560966542758,0.04794025527853152,5.634322776107696,0.08627712181242594,5.114932761507442,5.115660357812115,5.634526724884895,0.038336866533894426,-0.5193900146002548,0.5208029402778852,5043.712644714131,4.743734477271168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.559999999999939,3,0,0,30,843.8081195031335,152.9379376887254,9988.557670043,5688.000000000284,1518.7351874982028,9992.89001180331,842.9641119020611,152.67344839342135,9988.574221992276,884.8570708829005,884.4109911862092,2.9528038168335087,161.63168139947336,17.403345121210865,-1.072388230026687,0.06203114969667104,-7.713109733857658,7.71335765784656,0.06147966742011402,-7.717222981616399,25.11436566785961,-1.0148815229532937,-0.03646293363383526,17.395830334858545,-1.0718026296379382,-0.03865875063312313,0.1721007220011639,-0.572904698046391,4.129671495544625,0.17210072196186824,-0.57290469791558,4.129671494601699,457.4389068128676,55.2721668104779,-0.47392445295514296,457.4389068128676,55.2721668104779,-0.47392445295514296,0.014094354727803462,-0.026016995021274737,-0.023311039510963825,0.014132373207365188,-0.026119060875011386,-0.02796627611466369,-0.016800310238114374,-0.06342238926004203,0.01138839921749255,-0.0352336798044351,-0.012285157967712883,-0.06821771019704026,0.015979588447017495,-0.03995296378230989,35021.880476914106,70.90879814126477,1.3633639405204534,0.04852107680960678,5.658845063853322,0.0894431755583894,5.0703920735897166,5.0711809139070745,5.65905307905765,0.04092209874878262,-0.5884529902636055,0.5898741729523206,5033.052341457098,4.714477780385572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.569999999999938,3,0,0,30,852.269682495482,155.5962622807649,9988.391193513624,5686.000000000286,1519.054490186708,9992.723635750119,851.4217683829348,155.3293300041396,9988.407919531888,889.3187017089381,888.8724295564782,2.967692144714734,163.26987168543658,17.478287906016373,-1.0782255097814082,0.06234338066457359,-7.6797486193231945,7.680000146431574,0.06180833458631502,-7.6839689596406915,25.15610111106987,-1.020511311641645,-0.035339874692142725,17.470810213215216,-1.0776433296518457,-0.037718533494660714,0.16243023553871544,-0.5551129131157382,4.236426695135233,0.16243023550162783,-0.5551129129889895,4.236426694167931,457.5958965500011,55.518684521211895,-0.48061387825952634,457.5958965500011,55.518684521211895,-0.48061387825952634,0.01403160904667822,-0.02584022960283547,-0.013383789363152156,0.014055557680500347,-0.02591029959201513,-0.01786936449712936,-0.02648804928636153,-0.05325562801266584,0.0015751688069949085,-0.025192409919309405,-0.022096492775386112,-0.05783522176964483,0.00601462258561458,-0.029724106408644143,34994.39993256879,70.77289107806776,1.3621669144981488,0.04920594736819121,5.684083610725021,0.0928709814895386,5.024442393070179,5.025300625881362,5.684296589637912,0.04366503412134739,-0.6596412176548423,0.6610848442023016,5022.34864298221,4.685413825976615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5799999999999368,3,0,0,30,860.770302663734,158.27904861001153,9988.222974055916,5684.000000000287,1519.3765917129554,9992.555800304037,859.9184834948895,158.00966753153008,9988.239874546503,893.7822208301882,893.3357604364925,2.982586643396065,164.91709028841382,17.55286699790817,-1.0840280144461685,0.06278291430110271,-7.647816210489571,7.648072374555949,0.06226410822244559,-7.652142416930249,25.19889892764839,-1.0259645416060033,-0.034330746683950135,17.545425070461558,-1.0834493579591213,-0.03689395735832178,0.1537575457877424,-0.53765974708158,4.342270495680872,0.153757545752635,-0.5376597469588165,4.342270494689403,457.7524152723626,55.772860187701326,-0.48831989256320624,457.7524152723626,55.772860187701326,-0.48831989256320624,0.013998726965551225,-0.025731798910538062,-0.0036792412046307574,0.01400921091430987,-0.025770953240474404,-0.00809817375284358,-0.03605128467145853,-0.043409767080720044,-0.00805383074035608,-0.015412313149617593,-0.031681990401940696,-0.047878337907627855,-0.003663568573320955,-0.019859916079008118,34966.919299765505,70.63698401487075,1.360969888475844,0.04999489768199647,5.710106184452659,0.09656908859370446,4.977049488048374,4.977986259056407,5.710325045697376,0.04657419091170799,-0.7330566964042848,0.7345347339658241,5011.601541273351,4.656540494157244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5899999999999357,3,0,0,30,869.3099650142476,160.98635550247585,9988.053007769915,5682.000000000289,1519.7014809983928,9992.386529284888,868.4542423254873,160.7145196866183,9988.070083111956,898.2475858726664,897.8009414685023,2.9974871701948875,166.57333368074288,17.627096084591972,-1.0897947341431213,0.0633471500846228,-7.617295350618724,7.617557197015433,0.06284444260837388,-7.621728023691978,25.24275741714477,-1.0312442679590794,-0.03342419179426028,17.61968852137091,-1.0892197004800503,-0.036175479524344974,0.14598706970016367,-0.520475212558158,4.448942524950944,0.1459870696668305,-0.520475212439318,4.448942523935118,457.90846712064337,56.035375663159584,-0.49704841852866977,457.90846712064337,56.035375663159584,-0.49704841852866977,0.013994519321274247,-0.025689288500824144,0.005994213818594162,0.013992051880898913,-0.02569864511514154,0.0015623523471206204,-0.045678021640692554,-0.03368959400350423,-0.01768898299814406,-0.005700555360955734,-0.041253049343161076,-0.038128344648919836,-0.013268945581363248,-0.010144240887122005,34939.438578299916,70.50107695167374,1.3597728624535392,0.05088853410397039,5.736982593978439,0.10054602398049042,4.928176767168019,4.929202344334518,5.737208286833836,0.049657489876520036,-0.8088058268104206,0.8103287800537043,5000.811028674654,4.627855701161591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5999999999999346,3,0,0,30,877.8886527830808,163.7182449414782,9987.881291015088,5680.000000000291,1520.0291465630373,9992.215846977617,877.0290284930543,163.4439477052022,9987.89854155773,902.7146488703326,902.2678482364623,3.0123933083545764,168.2385674214104,17.70103818669077,-1.0955243925733713,0.06403341732183213,-7.588115427494315,7.588384018936798,0.06354653881068294,-7.592639824314385,25.287642552243387,-1.0363532110809446,-0.03261594919504327,17.693652489626913,-1.0949531464553859,-0.03555516992293567,0.13825789461492136,-0.503655627295068,4.533281460710457,0.138257894583353,-0.5036556271800685,4.533281459675375,458.052472909217,56.40989094792414,-0.5073693912157016,458.052472909217,56.40989094792414,-0.5073693912157016,0.013972780736504532,-0.02586613698714557,0.010748502737730068,0.013983250014828946,-0.02575084853634087,0.00947176982896028,-0.050587420461380164,-0.02909041498592003,-0.022641858988371108,-0.0011448535129109719,-0.0492058683801301,-0.03026232872220954,-0.02123936835047221,-0.002295828692551646,34911.95776798044,70.36516988847671,1.3585758364312346,0.05194520738633675,5.77532569891433,0.10480958209266218,4.877734061845091,4.878859972020333,5.775559300458328,0.052864374706325434,-0.8975916370692385,0.8991470341661181,4989.977098274617,4.599357829688964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6099999999999335,3,0,0,30,886.5063422884936,166.47479290056614,9987.707820509833,5678.000000000293,1520.359576527126,9992.04377812441,885.6428190063876,166.1980261747586,9987.725246567106,907.183189093103,906.7362405679855,3.0273042535896786,169.91271265533683,17.774788964279317,-1.1012156067100742,0.06483493496784834,-7.559790189379958,7.560066590615818,0.0643631505463894,-7.564348982229765,25.333131299673134,-1.0412958024245595,-0.03195232025542262,17.76742282724917,-1.1006482288138266,-0.03503697791555133,0.12773468977390262,-0.48719612141941177,4.559868353265607,0.127734689744737,-0.48719612130817047,4.559868352224454,458.1933176573213,56.798427558991584,-0.5184942785484689,458.1933176573213,56.798427558991584,-0.5184942785484689,0.014025679248084209,-0.026167787069829737,0.010674095149562177,0.013987213433589395,-0.026014283700077197,0.011399931167655497,-0.05086756146747612,-0.029519371168351766,-0.022816202971307705,-0.0014680126721833518,-0.05140142830132209,-0.028601565966011096,-0.0234270014341433,-0.000627139098832308,34884.47686863339,70.2292628252797,1.35737881040893,0.05308418645833353,5.815104319998408,0.1093651968639777,4.825557773106762,4.826796926314198,5.8153466090437025,0.05628101040564418,-0.9895465468916465,0.9911457615292827,4979.09974591355,4.5710459029998045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
